0.011263,0.010290,0.099173,0.102152,0.007788,0.017715,0.098742,0.017715,0.562415,0.072746
0.021874,0.031254,0.195800,0.125400,0.039949,0.089548,0.194829,0.089549,0.073080,0.138718
0.004819,0.005101,0.161482,0.134264,0.004289,0.009436,0.160526,0.009437,0.173610,0.337036
0.030051,0.027942,0.159437,0.171605,0.015950,0.074685,0.159579,0.074691,0.215027,0.071033
0.007894,0.007906,0.089774,0.128850,0.007677,0.014793,0.089731,0.014794,0.602734,0.035847
0.019227,0.021687,0.167190,0.340894,0.021210,0.040537,0.170291,0.040539,0.108818,0.069606
0.008445,0.012329,0.117512,0.572538,0.006861,0.025202,0.119009,0.025202,0.074037,0.038866
0.018468,0.022616,0.200721,0.227305,0.016326,0.041823,0.200343,0.041825,0.132939,0.097633
0.016980,0.016144,0.155387,0.118573,0.019475,0.024502,0.154655,0.024503,0.071437,0.398344
0.029213,0.032517,0.181939,0.239535,0.043690,0.052754,0.181729,0.052756,0.075914,0.109952
0.004624,0.004917,0.169705,0.146816,0.004912,0.009907,0.166607,0.009908,0.029532,0.453072
0.002084,0.002220,0.038841,0.833365,0.001606,0.003889,0.038102,0.003889,0.015542,0.060460
0.033945,0.036100,0.194303,0.183357,0.033597,0.047880,0.193900,0.047881,0.078896,0.150142
0.010633,0.013592,0.245791,0.097570,0.012259,0.034990,0.242714,0.034993,0.049345,0.258113
0.002818,0.002820,0.061581,0.791527,0.002796,0.005657,0.061382,0.005657,0.019326,0.046436
0.019370,0.021478,0.192973,0.133419,0.022434,0.035225,0.195117,0.035227,0.066562,0.278196
0.008570,0.007626,0.145089,0.122215,0.007465,0.019053,0.144446,0.019055,0.431581,0.094899
0.007023,0.007794,0.163473,0.178488,0.008197,0.012211,0.159579,0.012212,0.048425,0.402598
0.008917,0.007933,0.161456,0.468665,0.007398,0.016040,0.162938,0.016041,0.076158,0.074455
0.069275,0.082947,0.136285,0.114028,0.068675,0.088435,0.138082,0.088436,0.111298,0.102540
0.014837,0.016270,0.197558,0.119774,0.018472,0.028709,0.199818,0.028711,0.056911,0.318941
0.023472,0.026074,0.175870,0.104711,0.023626,0.043948,0.176262,0.043950,0.133612,0.248475
0.005898,0.007339,0.216470,0.232359,0.004886,0.018345,0.215469,0.018347,0.160161,0.120725
0.004181,0.004618,0.054332,0.038302,0.004935,0.009739,0.054906,0.009739,0.792140,0.027109
0.016382,0.015475,0.187849,0.128098,0.017713,0.027947,0.185912,0.027949,0.070291,0.322386
0.041268,0.061140,0.126392,0.079956,0.025593,0.187873,0.127184,0.187886,0.087826,0.074882
0.022272,0.022895,0.214831,0.137953,0.025057,0.030583,0.216357,0.030584,0.107818,0.191650
0.005030,0.005310,0.156190,0.097015,0.005042,0.008537,0.154011,0.008537,0.038414,0.521914
0.012295,0.013617,0.190170,0.097037,0.015027,0.024446,0.192255,0.024447,0.056585,0.374123
0.010695,0.016376,0.080574,0.043182,0.012846,0.044679,0.080667,0.044682,0.624690,0.041609
0.037043,0.057952,0.159470,0.107312,0.023218,0.094617,0.162525,0.094618,0.195500,0.067744
0.018253,0.016138,0.167334,0.126883,0.016032,0.021204,0.164569,0.021205,0.067658,0.380725
0.002981,0.003201,0.127982,0.092037,0.003359,0.005450,0.125684,0.005450,0.036183,0.597672
0.014271,0.013894,0.229572,0.177877,0.013562,0.023095,0.232871,0.023096,0.068162,0.203600
0.009266,0.012369,0.201562,0.079038,0.007296,0.030919,0.198945,0.030922,0.046809,0.382873
0.009640,0.011110,0.100653,0.086755,0.005906,0.019416,0.101077,0.019417,0.599214,0.046811
0.015488,0.016583,0.212999,0.148400,0.013967,0.030458,0.213780,0.030460,0.073709,0.244157
0.018962,0.021380,0.218776,0.134607,0.017279,0.041462,0.220639,0.041464,0.113157,0.172273
0.005067,0.005442,0.091354,0.057790,0.004322,0.010157,0.090415,0.010158,0.574339,0.150955
0.008412,0.009982,0.086494,0.043973,0.016382,0.027328,0.088212,0.027331,0.656929,0.034957
0.020482,0.023481,0.220220,0.139668,0.025782,0.040424,0.224469,0.040426,0.140079,0.124969
0.024673,0.035912,0.106940,0.082202,0.018526,0.135567,0.107170,0.135586,0.302651,0.050773
0.046945,0.051994,0.161992,0.125141,0.045745,0.082406,0.163895,0.082409,0.128359,0.111114
0.777456,0.096739,0.004835,0.006105,0.002614,0.050343,0.004854,0.050336,0.003723,0.002995
0.008104,0.011523,0.141480,0.483621,0.005557,0.024291,0.140257,0.024291,0.083172,0.077704
0.011918,0.011540,0.212591,0.187894,0.010403,0.015822,0.209142,0.015823,0.131677,0.193192
0.082304,0.092980,0.055691,0.059900,0.043997,0.275567,0.056158,0.275574,0.031236,0.026593
0.011325,0.012192,0.093984,0.059435,0.010204,0.019099,0.094721,0.019100,0.627110,0.052829
0.006924,0.008056,0.175871,0.207094,0.006027,0.014661,0.173031,0.014662,0.059900,0.333776
0.033796,0.023797,0.028321,0.036148,0.027239,0.065573,0.028384,0.065577,0.677740,0.013425
0.023260,0.025005,0.173408,0.289915,0.019587,0.034285,0.171263,0.034286,0.083558,0.145435
0.008664,0.007629,0.123526,0.215782,0.006546,0.014856,0.122252,0.014856,0.378387,0.107502
0.009650,0.010453,0.140772,0.098810,0.010040,0.018056,0.138464,0.018057,0.038588,0.517109
0.003252,0.003610,0.066489,0.069226,0.002965,0.005885,0.065772,0.005885,0.747542,0.029374
0.011352,0.012733,0.121692,0.110058,0.011028,0.017146,0.120593,0.017147,0.054962,0.523288
0.015980,0.018036,0.181103,0.128213,0.016589,0.025832,0.177416,0.025833,0.074131,0.336867
0.009781,0.011026,0.124304,0.070100,0.009556,0.015370,0.123391,0.015371,0.055991,0.565110
0.016803,0.019279,0.164289,0.089979,0.020519,0.034550,0.163991,0.034552,0.077486,0.378552
0.061591,0.087586,0.079452,0.056094,0.132691,0.199262,0.079842,0.199266,0.050041,0.054174
0.040352,0.039984,0.177670,0.193627,0.037598,0.055131,0.179892,0.055133,0.103263,0.117350
0.013197,0.013845,0.133892,0.080513,0.014843,0.017774,0.132975,0.017774,0.056146,0.519040
0.006270,0.007005,0.127025,0.121362,0.006262,0.010076,0.125566,0.010077,0.047378,0.538979
0.025148,0.026296,0.205131,0.171399,0.023498,0.043134,0.207632,0.043135,0.091527,0.163101
0.004767,0.004313,0.050420,0.059184,0.004756,0.006299,0.049874,0.006300,0.769112,0.044976
0.013766,0.014431,0.124897,0.074100,0.013578,0.018681,0.124269,0.018681,0.058348,0.539250
0.005835,0.005603,0.040578,0.047866,0.004687,0.008216,0.040354,0.008216,0.800014,0.038632
0.005177,0.005817,0.129756,0.071719,0.005205,0.008702,0.128506,0.008702,0.047823,0.588594
0.005231,0.005780,0.054889,0.041911,0.003359,0.010926,0.054616,0.010927,0.763961,0.048400
0.003362,0.003433,0.038926,0.032194,0.002379,0.004576,0.038576,0.004576,0.829473,0.042506
0.003834,0.003941,0.055366,0.045459,0.002770,0.005425,0.054623,0.005425,0.759866,0.063290
0.189332,0.086456,0.081968,0.107247,0.101161,0.107109,0.082094,0.107111,0.067958,0.069563
0.013915,0.016991,0.141133,0.109847,0.018836,0.024533,0.139904,0.024534,0.055922,0.454385
0.014077,0.013960,0.153089,0.088941,0.016225,0.018173,0.149852,0.018174,0.067016,0.460493
0.012764,0.013663,0.182923,0.158590,0.013995,0.017927,0.178899,0.017927,0.076960,0.326353
0.020933,0.019771,0.212003,0.174897,0.012290,0.043560,0.208967,0.043563,0.056257,0.207759
0.014420,0.015112,0.158300,0.101014,0.014558,0.019082,0.155075,0.019083,0.072660,0.430697
0.001780,0.001859,0.024803,0.031526,0.001444,0.002822,0.024895,0.002822,0.896682,0.011368
0.218822,0.085033,0.078670,0.118870,0.068570,0.110611,0.078845,0.110615,0.064595,0.065369
0.041558,0.046239,0.167208,0.111372,0.037972,0.077286,0.167631,0.077290,0.112093,0.161352
0.020207,0.019292,0.135923,0.123780,0.018170,0.024651,0.134901,0.024652,0.090250,0.408174
0.009397,0.010950,0.219218,0.111201,0.007768,0.021580,0.217981,0.021581,0.173388,0.206936
0.001977,0.002273,0.145186,0.099012,0.002073,0.003622,0.141304,0.003622,0.043706,0.557225
0.044815,0.054369,0.154793,0.107589,0.049056,0.077795,0.153984,0.077797,0.107004,0.172800
0.006049,0.006958,0.131771,0.068347,0.006023,0.010257,0.129415,0.010257,0.048340,0.582583
0.006971,0.007659,0.143877,0.110475,0.006350,0.012322,0.141703,0.012323,0.385524,0.172796
0.013875,0.015398,0.122598,0.078522,0.013313,0.021993,0.121841,0.021994,0.068581,0.521885
0.015995,0.017038,0.154189,0.085461,0.015738,0.025974,0.151088,0.025975,0.063089,0.445452
0.007945,0.009725,0.082941,0.094549,0.006797,0.013779,0.081955,0.013779,0.626122,0.062408
0.001010,0.000975,0.053070,0.044340,0.000838,0.002054,0.052184,0.002054,0.813818,0.029657
0.014811,0.014993,0.142485,0.119557,0.012535,0.019963,0.140987,0.019964,0.060358,0.454347
0.000611,0.000705,0.017722,0.027309,0.000459,0.001458,0.017541,0.001458,0.922532,0.010206
0.005328,0.005977,0.137340,0.082940,0.004057,0.011093,0.135330,0.011094,0.461594,0.145246
0.000702,0.000756,0.012171,0.011004,0.000625,0.001105,0.012014,0.001105,0.951682,0.008836
0.002666,0.002841,0.093798,0.050473,0.002711,0.003884,0.091294,0.003885,0.035068,0.713379
0.002737,0.002952,0.085184,0.041650,0.002683,0.004451,0.082827,0.004451,0.030717,0.742349
0.089844,0.098696,0.075905,0.075442,0.063402,0.191412,0.076041,0.191436,0.073928,0.063893
0.006397,0.007704,0.138422,0.074027,0.005975,0.015162,0.137215,0.015163,0.470743,0.129193
0.004938,0.005156,0.038091,0.033942,0.003937,0.007356,0.037916,0.007356,0.827841,0.033468
0.044474,0.066429,0.053197,0.063163,0.024242,0.316488,0.053664,0.316544,0.034785,0.027013
0.066306,0.070562,0.079284,0.103446,0.048035,0.223898,0.079551,0.223931,0.052744,0.052243
0.050305,0.076738,0.064052,0.074552,0.040358,0.273828,0.064290,0.273856,0.041425,0.040595
0.073130,0.078397,0.095209,0.102997,0.064351,0.179061,0.095501,0.179074,0.062339,0.069939
0.064529,0.087624,0.066313,0.086777,0.042531,0.249970,0.066567,0.249997,0.040633,0.045060
0.148790,0.152937,0.047171,0.041219,0.174864,0.144747,0.047314,0.144743,0.063789,0.034426
0.003774,0.004313,0.073779,0.064429,0.003341,0.007448,0.073102,0.007449,0.707522,0.054843
0.018377,0.017713,0.102774,0.132383,0.010690,0.037424,0.103546,0.037425,0.492054,0.047613
0.085218,0.090260,0.074627,0.104732,0.055805,0.196987,0.074832,0.197014,0.063567,0.056957
0.003266,0.003554,0.087537,0.056897,0.002251,0.006445,0.087659,0.006446,0.654978,0.090967
0.034624,0.090757,0.028842,0.022439,0.046146,0.354540,0.029000,0.354530,0.022074,0.017049
0.049237,0.040672,0.079940,0.056186,0.441998,0.073666,0.080458,0.073669,0.047408,0.056767
0.058008,0.155054,0.032219,0.032912,0.020624,0.314035,0.032394,0.314008,0.020326,0.020420
0.002864,0.003181,0.061119,0.055654,0.002845,0.006526,0.061765,0.006526,0.769666,0.029853
0.042864,0.043925,0.132091,0.085987,0.041344,0.051082,0.130984,0.051083,0.110335,0.310305
0.107484,0.171235,0.055990,0.047177,0.052985,0.210877,0.056221,0.210864,0.043997,0.043171
0.009844,0.011122,0.234199,0.154899,0.023697,0.021681,0.232437,0.021682,0.062886,0.227554
0.018237,0.019596,0.182560,0.153214,0.018454,0.026257,0.178990,0.026258,0.099976,0.276458
0.092564,0.114490,0.074709,0.072276,0.070051,0.185360,0.074911,0.185370,0.067379,0.062891
0.010064,0.010947,0.115163,0.063118,0.013710,0.015170,0.114211,0.015171,0.059489,0.582957
0.071728,0.061526,0.083425,0.061979,0.279834,0.125486,0.083890,0.125495,0.051889,0.054748
0.068376,0.100389,0.081313,0.064335,0.060310,0.216100,0.081839,0.216110,0.055106,0.056122
0.015052,0.016176,0.129279,0.107397,0.015106,0.021690,0.128343,0.021691,0.077341,0.467925
0.074106,0.092001,0.084738,0.090911,0.057951,0.173243,0.084919,0.173258,0.098114,0.070760
0.016991,0.018190,0.199740,0.147043,0.016849,0.028043,0.200084,0.028044,0.074428,0.270588
0.012763,0.014825,0.113656,0.062881,0.012119,0.023028,0.112630,0.023029,0.077041,0.548028
0.019423,0.020034,0.152339,0.107687,0.019022,0.023655,0.149496,0.023656,0.091846,0.392842
0.005744,0.006539,0.253860,0.178377,0.005849,0.011914,0.258335,0.011914,0.080941,0.186527
0.046050,0.067105,0.115848,0.084686,0.055361,0.183350,0.116361,0.183365,0.079600,0.068276
0.014292,0.017037,0.107289,0.190576,0.014821,0.028626,0.107100,0.028627,0.430174,0.061458
0.028721,0.027218,0.180299,0.163421,0.023300,0.038564,0.179536,0.038566,0.092333,0.228042
0.003980,0.004137,0.111011,0.065604,0.003564,0.006005,0.108979,0.006005,0.053090,0.637626
0.027679,0.029849,0.237136,0.104013,0.026218,0.055851,0.237958,0.055855,0.084422,0.141019
0.004866,0.005083,0.153536,0.071405,0.004610,0.007577,0.153293,0.007577,0.086026,0.506026
0.007297,0.006637,0.153918,0.232385,0.006493,0.009442,0.151392,0.009442,0.196273,0.226723
0.040743,0.041902,0.156867,0.121551,0.035251,0.087628,0.156555,0.087634,0.110584,0.161286
0.048263,0.150039,0.046934,0.033583,0.021171,0.296242,0.047227,0.296234,0.029216,0.031091
0.189332,0.086456,0.081968,0.107247,0.101161,0.107109,0.082094,0.107111,0.067958,0.069563
0.292739,0.137319,0.046392,0.035149,0.064081,0.156486,0.046631,0.156481,0.035998,0.028724
0.072382,0.078664,0.057067,0.053061,0.203795,0.187393,0.057285,0.187407,0.065828,0.037118
0.218822,0.085033,0.078670,0.118870,0.068570,0.110611,0.078845,0.110615,0.064595,0.065369
0.079628,0.080842,0.099900,0.073538,0.050011,0.184826,0.100292,0.184833,0.069782,0.076348
0.055127,0.633879,0.025443,0.022397,0.021635,0.085519,0.025494,0.085512,0.023219,0.021774
0.076633,0.522893,0.042257,0.037292,0.034390,0.072834,0.042304,0.072829,0.060906,0.037662
0.032173,0.879217,0.007076,0.007293,0.006477,0.023847,0.007083,0.023845,0.006637,0.006352
0.099333,0.058268,0.129541,0.092638,0.037168,0.130826,0.130212,0.130838,0.105663,0.085515
0.045864,0.811494,0.012020,0.010410,0.012502,0.036921,0.012046,0.036917,0.012306,0.009520
0.471981,0.064408,0.053368,0.041945,0.094620,0.061699,0.053494,0.061700,0.054370,0.042415
0.963082,0.007604,0.003014,0.002647,0.003320,0.006070,0.003020,0.006070,0.002643,0.002528
0.030116,0.870059,0.009306,0.008542,0.008791,0.023227,0.009311,0.023225,0.008838,0.008584
0.837859,0.027780,0.015479,0.013326,0.013689,0.024684,0.015498,0.024684,0.013680,0.013321
0.894345,0.018861,0.010197,0.009487,0.009569,0.013797,0.010200,0.013797,0.010162,0.009585
0.751468,0.033757,0.023788,0.018965,0.018261,0.047012,0.023862,0.047014,0.017235,0.018638
0.083504,0.763112,0.012436,0.010092,0.010537,0.042448,0.012456,0.042444,0.012281,0.010691
0.661069,0.052997,0.032907,0.027653,0.022176,0.047415,0.032959,0.047414,0.046766,0.028644
0.969691,0.005303,0.002605,0.002258,0.002284,0.005409,0.002611,0.005409,0.002339,0.002091
0.888561,0.016837,0.011669,0.010676,0.009243,0.014692,0.011672,0.014692,0.011160,0.010797
0.098546,0.494194,0.035740,0.032633,0.039333,0.098952,0.035799,0.098945,0.034468,0.031390
0.728167,0.044594,0.025888,0.022911,0.042561,0.031855,0.025929,0.031855,0.023789,0.022452
0.808451,0.044032,0.009977,0.009029,0.006136,0.047645,0.010001,0.047641,0.009141,0.007947
0.921705,0.011584,0.006551,0.005478,0.016103,0.008642,0.006561,0.008642,0.009250,0.005485
0.972060,0.003928,0.001977,0.001866,0.008378,0.003126,0.001980,0.003126,0.001781,0.001779
0.949372,0.008836,0.004570,0.005370,0.004850,0.007379,0.004579,0.007379,0.003942,0.003725
0.621356,0.047753,0.042772,0.032055,0.033605,0.057346,0.042820,0.057348,0.029527,0.035418
0.967025,0.006265,0.002636,0.002406,0.003207,0.005698,0.002643,0.005698,0.002341,0.002082
0.084075,0.674573,0.018323,0.016085,0.015392,0.070925,0.018359,0.070919,0.016156,0.015194
0.290335,0.072088,0.072228,0.063079,0.070967,0.074400,0.072358,0.074401,0.150147,0.059998
0.050896,0.533876,0.018916,0.013997,0.010797,0.163767,0.019022,0.163740,0.012562,0.012426
0.917042,0.011946,0.006946,0.005787,0.017534,0.009037,0.006958,0.009036,0.009915,0.005799
0.238165,0.079657,0.073986,0.061847,0.153384,0.083456,0.074118,0.083458,0.090707,0.061221
0.671466,0.038539,0.037028,0.038613,0.034157,0.034424,0.036994,0.034424,0.038144,0.036211
0.299391,0.096276,0.065521,0.076052,0.037807,0.129771,0.065799,0.129770,0.051046,0.048568
0.964630,0.006785,0.002767,0.002591,0.003325,0.006032,0.002773,0.006032,0.002779,0.002285
0.561730,0.049074,0.053097,0.037445,0.045363,0.063735,0.053236,0.063738,0.032739,0.039842
0.084513,0.794843,0.003616,0.002989,0.003210,0.050957,0.003631,0.050947,0.002740,0.002553
0.044171,0.562010,0.013898,0.009372,0.005423,0.166867,0.013991,0.166857,0.009906,0.007506
0.182690,0.128549,0.078510,0.072357,0.078758,0.118375,0.078577,0.118374,0.073047,0.070763
0.207373,0.117147,0.038224,0.029365,0.027161,0.244471,0.038424,0.244485,0.027605,0.025746
0.068960,0.193425,0.086134,0.064864,0.068630,0.155544,0.086522,0.155545,0.058186,0.062191
0.065873,0.056118,0.109668,0.089133,0.183517,0.125352,0.110265,0.125356,0.065137,0.069581
0.080758,0.614311,0.021477,0.016806,0.032343,0.090697,0.021585,0.090691,0.016877,0.014454
0.034835,0.095518,0.042040,0.038815,0.012667,0.342233,0.042410,0.342233,0.026458,0.022789
0.023086,0.027561,0.208607,0.105771,0.099973,0.056865,0.212159,0.056868,0.089805,0.119305
0.063293,0.330836,0.014758,0.012325,0.009142,0.263391,0.014813,0.263368,0.018153,0.009921
0.373502,0.108137,0.046219,0.043008,0.026506,0.141048,0.046287,0.141042,0.037274,0.036977
0.006106,0.007024,0.182314,0.165901,0.004461,0.013733,0.180191,0.013734,0.039537,0.386998
0.035978,0.039276,0.197276,0.134719,0.062321,0.071072,0.200657,0.071075,0.077666,0.109959
0.064357,0.127173,0.040800,0.039299,0.437407,0.096981,0.041023,0.096983,0.028508,0.027468
0.641803,0.309916,0.001386,0.001022,0.002241,0.020185,0.001393,0.020182,0.001026,0.000847
0.092020,0.094115,0.100155,0.090911,0.085983,0.132089,0.100524,0.132093,0.087688,0.084421
0.006747,0.008651,0.213406,0.172322,0.007860,0.023439,0.212334,0.023441,0.225515,0.106285
0.082519,0.620514,0.017856,0.014220,0.027728,0.096536,0.017933,0.096529,0.013171,0.012993
0.098742,0.100223,0.096004,0.087304,0.086061,0.133174,0.096316,0.133177,0.087356,0.081642
0.088223,0.082025,0.117187,0.082068,0.068673,0.139637,0.117743,0.139645,0.079649,0.085150
0.076499,0.087818,0.104639,0.083860,0.059287,0.162784,0.105094,0.162789,0.075381,0.081849
0.096726,0.101868,0.090080,0.079822,0.079532,0.154034,0.090400,0.154037,0.078977,0.074525
0.078471,0.071359,0.097085,0.086803,0.237899,0.085428,0.097423,0.085430,0.084393,0.075711
0.072933,0.057429,0.070347,0.057613,0.415710,0.077258,0.070725,0.077259,0.052677,0.048049
0.000759,0.000698,0.001398,0.000951,0.990483,0.001255,0.001404,0.001255,0.000798,0.000999
0.021031,0.021250,0.026198,0.021198,0.790334,0.027111,0.026344,0.027111,0.019671,0.019751
0.005312,0.005585,0.171799,0.179781,0.005577,0.009957,0.169497,0.009958,0.266616,0.175919
0.032007,0.036729,0.035981,0.027956,0.627427,0.076157,0.036195,0.076162,0.025610,0.025775
0.006821,0.006706,0.161855,0.073753,0.016188,0.011022,0.159969,0.011022,0.031013,0.521651
0.007524,0.007785,0.267649,0.140160,0.102625,0.013541,0.274208,0.013542,0.063639,0.109327
0.019106,0.020821,0.243191,0.120992,0.027880,0.036386,0.244562,0.036388,0.073699,0.176972
0.005637,0.006665,0.257393,0.238087,0.005292,0.014638,0.260641,0.014639,0.056407,0.140600
0.093247,0.112867,0.082470,0.067110,0.049949,0.193153,0.082724,0.193163,0.061293,0.064025
0.019121,0.019386,0.182994,0.133001,0.061243,0.027512,0.181762,0.027513,0.063974,0.283493
0.008344,0.008528,0.204158,0.223305,0.034814,0.012551,0.200954,0.012552,0.046065,0.248730
0.010955,0.011642,0.284123,0.126341,0.009872,0.021224,0.288349,0.021225,0.057201,0.169070
0.009267,0.009962,0.260639,0.194400,0.012849,0.019364,0.268848,0.019365,0.039933,0.165373
0.510031,0.070525,0.021472,0.016056,0.012895,0.158434,0.021579,0.158444,0.016314,0.014252
0.007810,0.008636,0.245888,0.146061,0.007315,0.016370,0.249593,0.016371,0.047813,0.254142
0.007079,0.008203,0.267855,0.156669,0.010590,0.018447,0.265622,0.018448,0.037852,0.209235
0.021997,0.019094,0.267526,0.150767,0.027225,0.047267,0.273296,0.047270,0.081459,0.064099
0.022001,0.022947,0.255816,0.140243,0.029474,0.036225,0.259012,0.036226,0.108852,0.089203
0.006152,0.007271,0.266631,0.225990,0.020061,0.015223,0.267092,0.015224,0.055680,0.120676
0.080065,0.071995,0.132165,0.098110,0.028322,0.140516,0.132859,0.140517,0.077714,0.097736
0.016607,0.017838,0.244853,0.244035,0.019666,0.029103,0.252513,0.029104,0.070160,0.076120
0.083686,0.057440,0.148695,0.102046,0.040092,0.102116,0.150303,0.102121,0.088954,0.124547
0.032935,0.050222,0.189718,0.137931,0.069828,0.082207,0.193112,0.082209,0.084039,0.077798
0.002967,0.003921,0.261605,0.116984,0.002396,0.009878,0.271249,0.009879,0.257042,0.064077
0.010172,0.010939,0.255770,0.163375,0.010130,0.018987,0.253322,0.018988,0.056123,0.202194
0.007377,0.006930,0.248923,0.178055,0.008537,0.012730,0.248364,0.012731,0.031605,0.244748
0.032105,0.058061,0.103794,0.077713,0.015848,0.260468,0.104513,0.260479,0.037577,0.049442
0.031639,0.032442,0.189525,0.148388,0.031261,0.039664,0.187839,0.039664,0.102787,0.196790
0.010314,0.010474,0.217975,0.199989,0.006794,0.022783,0.215081,0.022784,0.129180,0.164625
0.021964,0.020825,0.209134,0.144351,0.110108,0.033882,0.208940,0.033883,0.055655,0.161257
0.873333,0.086572,0.001929,0.001451,0.001108,0.015442,0.001936,0.015441,0.001440,0.001348
0.013745,0.919893,0.002210,0.002008,0.001330,0.027599,0.002216,0.027594,0.001920,0.001486
0.005916,0.007089,0.189613,0.097623,0.005203,0.015531,0.189077,0.015532,0.385618,0.088799
0.021689,0.023158,0.217212,0.130703,0.029967,0.044158,0.215633,0.044160,0.082490,0.190830
0.088985,0.129328,0.065035,0.051486,0.042929,0.229503,0.065387,0.229515,0.053136,0.044695
0.683593,0.057530,0.012590,0.010028,0.006562,0.099821,0.012648,0.099825,0.009298,0.008107
0.075683,0.077005,0.124977,0.119897,0.088035,0.086060,0.124825,0.086061,0.101598,0.115858
0.268970,0.179795,0.035809,0.028968,0.023380,0.187955,0.035998,0.187946,0.027618,0.023560
0.701996,0.046100,0.016585,0.013756,0.041501,0.068550,0.016654,0.068554,0.015116,0.011186
0.171425,0.112026,0.052791,0.040604,0.036862,0.228690,0.053052,0.228700,0.041928,0.033920
0.003368,0.003523,0.151796,0.183170,0.002584,0.006667,0.149273,0.006667,0.022576,0.470376
0.773463,0.054616,0.013880,0.011446,0.010800,0.050239,0.013932,0.050239,0.011018,0.010368
0.063056,0.145041,0.040880,0.031474,0.032843,0.295509,0.041129,0.295519,0.028540,0.026009
0.074090,0.087510,0.109342,0.094287,0.105664,0.126314,0.109732,0.126315,0.079479,0.087268
0.033299,0.522145,0.019458,0.014885,0.011623,0.177523,0.019578,0.177517,0.012277,0.011697
0.026711,0.019653,0.211878,0.142894,0.036786,0.028709,0.212584,0.028710,0.054459,0.237616
0.022267,0.028801,0.195628,0.186211,0.044093,0.079100,0.194874,0.079105,0.063795,0.106126
0.029370,0.030786,0.211183,0.115546,0.066570,0.089825,0.216510,0.089832,0.071676,0.078703
0.013966,0.017850,0.251474,0.138503,0.008842,0.054554,0.258786,0.054559,0.118510,0.082958
0.008531,0.008599,0.247684,0.167473,0.007232,0.018608,0.251530,0.018610,0.046046,0.225686
0.016125,0.014647,0.265931,0.116507,0.017835,0.024401,0.271114,0.024402,0.116050,0.132988
0.008272,0.009382,0.216454,0.142871,0.009696,0.015161,0.220195,0.015162,0.051189,0.311618
0.031319,0.022057,0.234589,0.115139,0.091628,0.045861,0.239260,0.045864,0.093389,0.080894
0.036165,0.044333,0.170961,0.096168,0.030076,0.155316,0.174743,0.155332,0.068608,0.068299
0.021409,0.023863,0.265755,0.145605,0.032437,0.038177,0.274381,0.038179,0.064868,0.095328
0.021665,0.024422,0.222100,0.120090,0.033012,0.040720,0.221497,0.040722,0.053941,0.221830
0.013434,0.014098,0.248140,0.148391,0.012789,0.029342,0.250554,0.029344,0.066031,0.187877
0.005478,0.006531,0.222510,0.095608,0.004662,0.012869,0.229208,0.012870,0.329904,0.080360
0.239463,0.250553,0.010532,0.009571,0.006038,0.229768,0.010598,0.229720,0.007611,0.006144
0.019220,0.027136,0.205872,0.219158,0.009498,0.076407,0.209216,0.076407,0.048023,0.109064
0.017703,0.020391,0.189358,0.127712,0.016341,0.043818,0.187539,0.043821,0.052603,0.300714
0.011151,0.012851,0.215350,0.177877,0.010337,0.028566,0.212364,0.028569,0.052260,0.250675
0.008856,0.011902,0.219431,0.133120,0.008103,0.031807,0.224207,0.031810,0.254844,0.075918
0.002896,0.003217,0.099350,0.043948,0.003524,0.005778,0.096740,0.005779,0.015814,0.722955
0.020051,0.021538,0.245777,0.107303,0.099328,0.046677,0.246542,0.046680,0.069992,0.096112
0.004985,0.006056,0.172138,0.076501,0.003638,0.011450,0.175512,0.011451,0.469935,0.068333
0.011332,0.013867,0.247527,0.151560,0.014984,0.022352,0.245830,0.022353,0.070356,0.199838
0.032136,0.032591,0.169017,0.118821,0.055223,0.046289,0.168882,0.046291,0.067047,0.263703
0.006978,0.007595,0.327344,0.121929,0.011016,0.020862,0.341593,0.020864,0.033710,0.108110
0.015404,0.014981,0.202705,0.152929,0.194578,0.022656,0.205313,0.022657,0.042467,0.126310
0.014305,0.013773,0.238633,0.195457,0.018199,0.031232,0.242846,0.031235,0.042944,0.171376
0.004473,0.004895,0.134374,0.119227,0.005082,0.008731,0.132841,0.008731,0.491541,0.090104
0.015622,0.016247,0.226753,0.117896,0.021078,0.023180,0.224622,0.023181,0.063231,0.268190
0.005966,0.006344,0.227647,0.156634,0.015916,0.019089,0.226605,0.019091,0.183886,0.138824
0.111516,0.083077,0.124866,0.101856,0.025595,0.107419,0.124555,0.107421,0.082943,0.130751
0.025735,0.030946,0.227767,0.105685,0.098426,0.058537,0.231954,0.058539,0.090893,0.071520
0.065873,0.056118,0.109668,0.089133,0.183517,0.125352,0.110265,0.125356,0.065137,0.069581
0.016224,0.015875,0.200062,0.103798,0.015836,0.022903,0.199784,0.022904,0.079692,0.322921
0.022825,0.021022,0.217829,0.136111,0.109392,0.040553,0.218212,0.040556,0.055950,0.137550
0.024596,0.021513,0.214286,0.135298,0.113486,0.035569,0.214713,0.035571,0.049682,0.155286
0.010253,0.008266,0.085994,0.100403,0.007637,0.012655,0.085985,0.012655,0.633543,0.042610
0.042134,0.065182,0.140038,0.097383,0.021098,0.181912,0.140670,0.181913,0.047384,0.082286
0.009087,0.011561,0.249959,0.172598,0.007942,0.024657,0.247245,0.024659,0.059441,0.192850
0.278151,0.333055,0.013097,0.009522,0.006112,0.164515,0.013151,0.164487,0.009087,0.008823
