0.264661,0.015189,0.189121,0.014194,0.160576,0.164792,0.011127,0.011982,0.008816,0.159542
0.026304,0.188075,0.031683,0.140353,0.077688,0.076607,0.199003,0.120904,0.061423,0.077960
0.020760,0.024908,0.040112,0.020238,0.283012,0.282060,0.015907,0.017574,0.012259,0.283169
0.005355,0.196330,0.005498,0.155101,0.012072,0.011829,0.530363,0.065098,0.006219,0.012134
0.051168,0.032167,0.102102,0.030697,0.238303,0.238574,0.024986,0.027212,0.016583,0.238209
0.100603,0.010363,0.630628,0.010887,0.072270,0.073621,0.008769,0.010135,0.010787,0.071937
0.049962,0.020820,0.197304,0.017830,0.219370,0.223172,0.016841,0.016638,0.019652,0.218410
0.052281,0.038972,0.108783,0.031999,0.196420,0.194850,0.029336,0.034363,0.116195,0.196800
0.023449,0.006314,0.678383,0.005774,0.089806,0.090787,0.004862,0.005369,0.005706,0.089551
0.049576,0.047023,0.086310,0.043043,0.220989,0.218909,0.036134,0.042030,0.034492,0.221494
0.158925,0.017765,0.174667,0.016860,0.196340,0.201021,0.012385,0.016937,0.009909,0.195191
0.047335,0.023936,0.130084,0.026813,0.234514,0.237643,0.017637,0.020043,0.028270,0.233726
0.045155,0.066156,0.068001,0.062056,0.205438,0.201930,0.049013,0.062334,0.033618,0.206300
0.116545,0.046166,0.106161,0.038599,0.177647,0.176072,0.035602,0.043379,0.081781,0.178049
0.131862,0.054702,0.059666,0.047144,0.140566,0.138045,0.044520,0.041967,0.200321,0.141207
0.075595,0.069237,0.092436,0.062584,0.174105,0.172957,0.057813,0.057611,0.063274,0.174387
0.091634,0.047245,0.048663,0.039894,0.181367,0.177054,0.036738,0.038750,0.156198,0.182457
0.011941,0.348333,0.014086,0.285372,0.039190,0.038185,0.124202,0.082041,0.017202,0.039448
0.000904,0.001781,0.000728,0.001405,0.001488,0.001466,0.001269,0.001058,0.988409,0.001494
0.099516,0.045039,0.213861,0.042250,0.158497,0.159025,0.035636,0.038910,0.048902,0.158365
0.005538,0.155293,0.005849,0.228208,0.011846,0.011638,0.135125,0.428216,0.006389,0.011899
0.051973,0.077901,0.068883,0.065304,0.185584,0.183714,0.057649,0.073517,0.049434,0.186042
0.091746,0.095626,0.083004,0.087133,0.131053,0.129704,0.080253,0.094200,0.075892,0.131389
0.696340,0.003548,0.195844,0.003693,0.030672,0.031025,0.002667,0.003235,0.002396,0.030581
0.049342,0.070133,0.072515,0.057276,0.174789,0.171652,0.054222,0.049108,0.125377,0.175585
0.013806,0.006061,0.074723,0.005521,0.293319,0.303152,0.003981,0.005287,0.003284,0.290866
0.035813,0.045445,0.046749,0.042013,0.248069,0.241739,0.032341,0.036197,0.022008,0.249625
0.053661,0.042119,0.058780,0.034660,0.242088,0.238767,0.029214,0.031267,0.026550,0.242895
0.000080,0.000135,0.000073,0.000101,0.000141,0.000139,0.000101,0.000086,0.999002,0.000141
0.015847,0.249729,0.017809,0.222755,0.044557,0.043661,0.190200,0.157853,0.012805,0.044784
0.083492,0.063570,0.110876,0.057681,0.169945,0.168704,0.055220,0.055599,0.064655,0.170258
0.004269,0.008613,0.004090,0.006108,0.008008,0.007886,0.005487,0.004418,0.943082,0.008039
0.003415,0.004320,0.003024,0.003540,0.006105,0.006041,0.003123,0.003008,0.961301,0.006121
0.693505,0.003414,0.210365,0.003190,0.024540,0.025220,0.002845,0.002971,0.009575,0.024375
0.048332,0.085659,0.060524,0.063813,0.195484,0.189717,0.059144,0.054982,0.045385,0.196959
0.029480,0.245459,0.034910,0.147940,0.050405,0.049863,0.210355,0.145878,0.035167,0.050544
0.042970,0.029826,0.148810,0.027113,0.228358,0.231537,0.023197,0.025006,0.015633,0.227549
0.117491,0.033629,0.205547,0.028957,0.178577,0.182201,0.027001,0.028071,0.020833,0.177693
0.010462,0.262022,0.021045,0.191528,0.037477,0.037392,0.327444,0.068830,0.006301,0.037500
0.040121,0.050227,0.091750,0.043210,0.226465,0.225088,0.038420,0.034787,0.023145,0.226786
0.026115,0.034227,0.075181,0.033575,0.257997,0.259054,0.023709,0.021702,0.010738,0.257701
0.027839,0.012008,0.123222,0.011011,0.265167,0.272367,0.008474,0.009985,0.006558,0.263368
0.070714,0.002781,0.801423,0.002550,0.037958,0.039501,0.002239,0.002395,0.002852,0.037586
0.045458,0.053967,0.051531,0.049291,0.231975,0.227720,0.039343,0.044056,0.023640,0.233018
0.327040,0.011848,0.347663,0.010619,0.089723,0.092574,0.009671,0.010154,0.011673,0.089034
0.011976,0.235753,0.011877,0.138097,0.020787,0.020470,0.475635,0.051717,0.012821,0.020868
0.079427,0.064448,0.089586,0.064852,0.168965,0.167960,0.055342,0.079489,0.060728,0.169203
0.188404,0.030054,0.260727,0.028189,0.136971,0.139310,0.026066,0.028641,0.025243,0.136394
0.044109,0.014936,0.487114,0.012681,0.134960,0.139269,0.011375,0.011629,0.010008,0.133918
0.018638,0.205074,0.019158,0.143861,0.029946,0.029557,0.392651,0.064437,0.066633,0.030045
0.028058,0.009466,0.350254,0.007877,0.192749,0.198880,0.006816,0.007552,0.007102,0.191245
0.101872,0.050382,0.108790,0.044332,0.193962,0.195117,0.039607,0.040175,0.032094,0.193670
0.600493,0.012991,0.085202,0.013907,0.085373,0.086573,0.010714,0.011492,0.008186,0.085071
0.010541,0.235773,0.012956,0.285455,0.036644,0.035842,0.202365,0.132358,0.011220,0.036847
0.011416,0.293298,0.011713,0.177043,0.025390,0.024924,0.340879,0.078433,0.011394,0.025509
0.014015,0.222846,0.017620,0.353899,0.039545,0.038882,0.153426,0.106169,0.013884,0.039713
0.004966,0.253811,0.005840,0.136400,0.017681,0.017212,0.445526,0.095823,0.004942,0.017800
0.740626,0.004935,0.097931,0.004432,0.046211,0.047570,0.004163,0.004660,0.003595,0.045877
0.014260,0.138689,0.015933,0.130453,0.070747,0.068929,0.064252,0.416617,0.008913,0.071207
0.018669,0.124502,0.032002,0.139184,0.081731,0.080929,0.061402,0.370073,0.009574,0.081933
0.019437,0.298239,0.022229,0.265732,0.052756,0.051790,0.131989,0.083319,0.021508,0.053000
0.005419,0.251340,0.005501,0.332300,0.014101,0.013767,0.106183,0.252201,0.005003,0.014186
0.013062,0.262136,0.014538,0.156067,0.037433,0.036619,0.362090,0.062433,0.017983,0.037640
0.030510,0.218677,0.065156,0.123940,0.104200,0.102620,0.119025,0.110558,0.020715,0.104599
0.038728,0.218561,0.037061,0.255322,0.055848,0.055170,0.137299,0.090287,0.055704,0.056020
0.009807,0.115730,0.010315,0.170474,0.027863,0.027249,0.048417,0.550884,0.011243,0.028018
0.849004,0.001720,0.085180,0.001651,0.019179,0.019945,0.001471,0.001546,0.001309,0.018995
0.715493,0.006307,0.077544,0.005598,0.059966,0.061697,0.005173,0.005128,0.003553,0.059542
0.040146,0.001273,0.850874,0.001148,0.034087,0.035725,0.000975,0.001093,0.000985,0.033692
0.026094,0.215017,0.042378,0.115636,0.117850,0.116304,0.144289,0.071433,0.032756,0.118244
0.252045,0.011201,0.305876,0.009755,0.131098,0.135459,0.008668,0.008269,0.007589,0.130040
0.067605,0.023495,0.091392,0.021322,0.249093,0.250444,0.017112,0.019230,0.011595,0.248713
0.053449,0.027083,0.119909,0.029895,0.236644,0.242165,0.019258,0.020772,0.015548,0.235278
0.039579,0.209910,0.037963,0.175940,0.080019,0.079016,0.156473,0.112584,0.028245,0.080272
0.036891,0.252993,0.037547,0.198918,0.051645,0.051055,0.175683,0.104231,0.039241,0.051795
0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000
0.012461,0.150226,0.015494,0.119855,0.049801,0.048793,0.088576,0.454269,0.010469,0.050057
0.022165,0.189190,0.027250,0.154184,0.099828,0.097811,0.110742,0.086386,0.112109,0.100335
0.026813,0.138285,0.039640,0.136606,0.166790,0.162659,0.086486,0.053469,0.021425,0.167827
0.011556,0.159880,0.013128,0.186404,0.039512,0.038648,0.085270,0.414376,0.011495,0.039732
0.000170,0.000246,0.000149,0.000195,0.000260,0.000257,0.000189,0.000161,0.998113,0.000260
0.004910,0.004773,0.003680,0.004810,0.005917,0.005873,0.003593,0.005626,0.954890,0.005928
0.000365,0.000532,0.000339,0.000442,0.000522,0.000517,0.000434,0.000385,0.995939,0.000523
0.041635,0.110206,0.050286,0.096162,0.117611,0.116674,0.076195,0.096249,0.177139,0.117841
0.009804,0.274896,0.010896,0.200804,0.023622,0.023146,0.342171,0.061484,0.029432,0.023744
0.012053,0.008754,0.020278,0.007210,0.019271,0.019278,0.006443,0.006535,0.880909,0.019269
0.000232,0.000331,0.000223,0.000276,0.000325,0.000323,0.000286,0.000240,0.997439,0.000326
0.000926,0.001363,0.000935,0.001080,0.001476,0.001466,0.001070,0.001017,0.989189,0.001478
0.002053,0.001634,0.001500,0.001521,0.001811,0.001805,0.001557,0.001528,0.984779,0.001813
0.022127,0.028835,0.026100,0.022179,0.027192,0.027144,0.021666,0.017472,0.780080,0.027205
0.004715,0.006164,0.004316,0.004867,0.007858,0.007791,0.004811,0.004382,0.947221,0.007875
0.007555,0.009463,0.006306,0.007101,0.009481,0.009419,0.006829,0.006377,0.927973,0.009496
0.001589,0.001736,0.001350,0.001391,0.002652,0.002617,0.001251,0.001233,0.983520,0.002661
0.003837,0.005326,0.004053,0.003912,0.006394,0.006351,0.003867,0.003250,0.956605,0.006405
0.057220,0.073392,0.058298,0.065165,0.073125,0.072878,0.063203,0.066565,0.396968,0.073186
0.014669,0.025019,0.016246,0.019739,0.031517,0.031191,0.017354,0.016061,0.796605,0.031599
0.000919,0.001400,0.000981,0.001127,0.001604,0.001589,0.001058,0.000985,0.988730,0.001607
0.031802,0.023281,0.114606,0.021684,0.254695,0.258052,0.016979,0.014856,0.010198,0.253848
0.011093,0.006689,0.022321,0.005711,0.013385,0.013476,0.005715,0.005415,0.902832,0.013363
0.277548,0.003686,0.533516,0.003175,0.054770,0.056196,0.002969,0.003159,0.010563,0.054417
0.021979,0.012122,0.079867,0.013671,0.280590,0.288119,0.007453,0.008943,0.008535,0.278721
0.152526,0.011525,0.264450,0.011605,0.177698,0.182730,0.007921,0.008758,0.006330,0.176459
0.272602,0.019878,0.193531,0.018445,0.146885,0.150541,0.015861,0.018158,0.018116,0.145982
0.017695,0.011413,0.044893,0.011812,0.297763,0.297091,0.007438,0.008767,0.005290,0.297838
0.009565,0.167796,0.016710,0.143288,0.048309,0.047487,0.090427,0.420117,0.007784,0.048517
0.008272,0.415808,0.009286,0.185136,0.020161,0.019744,0.191929,0.118682,0.010713,0.020268
0.098328,0.016035,0.261726,0.015449,0.189608,0.194281,0.011940,0.013599,0.010591,0.188444
0.001772,0.238688,0.002002,0.348207,0.005181,0.005058,0.154435,0.237730,0.001715,0.005213
0.027989,0.012942,0.147237,0.011336,0.255850,0.263210,0.008905,0.009868,0.008638,0.254025
0.020050,0.175980,0.020595,0.169462,0.044329,0.043724,0.150008,0.315517,0.015852,0.044481
0.006843,0.156124,0.007246,0.086008,0.012465,0.012267,0.671095,0.029474,0.005961,0.012516
0.040084,0.035272,0.057542,0.029186,0.240104,0.236369,0.025036,0.028590,0.066817,0.240998
0.056514,0.078073,0.067682,0.064191,0.184564,0.182257,0.071825,0.065682,0.044092,0.185122
0.083212,0.035656,0.081811,0.031321,0.226600,0.225749,0.027438,0.032644,0.028779,0.226790
0.031375,0.019999,0.489401,0.019501,0.129488,0.129148,0.013732,0.020998,0.016798,0.129559
0.045194,0.056624,0.065872,0.060174,0.223482,0.220619,0.038169,0.041607,0.024086,0.224172
0.042582,0.050906,0.055447,0.050486,0.232174,0.228358,0.036684,0.036829,0.033439,0.233095
0.005738,0.465884,0.006873,0.183241,0.016334,0.015983,0.186683,0.096749,0.006092,0.016424
0.053585,0.047592,0.071418,0.064349,0.219166,0.216205,0.037421,0.034263,0.036124,0.219878
0.101411,0.088745,0.099293,0.088584,0.119960,0.119544,0.087169,0.087220,0.088015,0.120059
0.034487,0.033528,0.049807,0.044145,0.257912,0.252741,0.021251,0.027570,0.019396,0.259164
0.055734,0.056452,0.057947,0.076961,0.209235,0.204663,0.043495,0.044350,0.040806,0.210358
0.040041,0.023114,0.509261,0.020326,0.092668,0.092636,0.018740,0.022263,0.088281,0.092669
0.065303,0.075800,0.068868,0.085937,0.176422,0.174110,0.062147,0.056233,0.058190,0.176990
0.075123,0.028851,0.200381,0.024092,0.199506,0.201854,0.020186,0.029600,0.021485,0.198922
0.042249,0.046167,0.062285,0.057802,0.229689,0.227339,0.034330,0.035349,0.034551,0.230238
0.517302,0.011150,0.220609,0.009766,0.070975,0.072989,0.009053,0.009166,0.008505,0.070486
0.045155,0.066156,0.068001,0.062056,0.205438,0.201930,0.049013,0.062334,0.033618,0.206300
0.049754,0.111047,0.061575,0.088726,0.159030,0.156128,0.087793,0.079963,0.046232,0.159753
0.031528,0.032342,0.025715,0.026935,0.048212,0.047733,0.025934,0.023229,0.690042,0.048330
0.046020,0.046206,0.149900,0.047854,0.207743,0.207456,0.033030,0.031970,0.022023,0.207797
0.035813,0.045445,0.046749,0.042013,0.248069,0.241739,0.032341,0.036197,0.022008,0.249625
0.047232,0.064652,0.054894,0.052021,0.220348,0.216109,0.043885,0.052409,0.027057,0.221393
0.059928,0.061910,0.064172,0.053029,0.210231,0.208316,0.044162,0.057361,0.030201,0.210690
0.043202,0.040440,0.079223,0.043271,0.234608,0.232157,0.031514,0.033307,0.027088,0.235190
0.073728,0.099787,0.091458,0.106565,0.130592,0.129998,0.081816,0.081590,0.073730,0.130737
0.041405,0.073358,0.046584,0.056449,0.061320,0.060923,0.057377,0.057114,0.484049,0.061420
0.077427,0.126001,0.078711,0.122382,0.094076,0.093664,0.118443,0.104870,0.090248,0.094179
0.066425,0.109945,0.083345,0.090988,0.132652,0.131609,0.094604,0.078922,0.078599,0.132913
0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000
0.064062,0.123717,0.076305,0.109679,0.121569,0.120592,0.104329,0.089023,0.068910,0.121814
0.237472,0.008705,0.099388,0.007333,0.208291,0.213128,0.006268,0.007554,0.004778,0.207085
0.055685,0.048820,0.058059,0.045991,0.232015,0.228655,0.033676,0.044125,0.020139,0.232836
0.069660,0.095269,0.140535,0.082444,0.136297,0.135566,0.079278,0.064611,0.059862,0.136478
0.057342,0.089544,0.083144,0.098443,0.160515,0.159506,0.072439,0.073378,0.044924,0.160766
0.083730,0.062035,0.095560,0.053018,0.188668,0.188311,0.053126,0.049751,0.037058,0.188744
0.054623,0.068330,0.070672,0.063130,0.190028,0.188271,0.053047,0.065178,0.056272,0.190450
0.043090,0.044900,0.061723,0.039313,0.203076,0.200700,0.030831,0.035891,0.136825,0.203651
0.051909,0.029174,0.057361,0.026805,0.256692,0.255413,0.020021,0.029777,0.015866,0.256980
0.022503,0.033694,0.036368,0.028184,0.258933,0.252562,0.020190,0.023386,0.063674,0.260506
0.037278,0.043774,0.054806,0.041648,0.241901,0.239952,0.031739,0.036320,0.030237,0.242345
0.319443,0.028333,0.076520,0.026379,0.160217,0.159950,0.023555,0.027231,0.018106,0.160268
0.044157,0.025433,0.069930,0.024921,0.246111,0.246905,0.016937,0.017537,0.062192,0.245877
0.058495,0.085317,0.072212,0.067498,0.182273,0.180617,0.067803,0.061866,0.041242,0.182676
0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000
0.059928,0.061910,0.064172,0.053029,0.210231,0.208316,0.044162,0.057361,0.030201,0.210690
0.031665,0.012426,0.374940,0.011619,0.177953,0.182963,0.009324,0.011489,0.010911,0.176710
0.060429,0.028116,0.129790,0.024978,0.227325,0.229606,0.021956,0.035092,0.015974,0.226734
0.042579,0.046264,0.077694,0.038399,0.233449,0.234242,0.029686,0.043997,0.020457,0.233233
0.045657,0.038790,0.071400,0.038706,0.243461,0.242706,0.028607,0.030481,0.016570,0.243623
0.047232,0.064652,0.054894,0.052021,0.220348,0.216109,0.043885,0.052409,0.027057,0.221393
0.046180,0.035466,0.079408,0.030907,0.245715,0.251836,0.027196,0.028114,0.010959,0.244218
0.088131,0.021266,0.199296,0.018055,0.205583,0.210357,0.016290,0.023790,0.012826,0.204406
0.436366,0.017563,0.159640,0.016511,0.107700,0.109977,0.014358,0.015107,0.015638,0.107139
0.020075,0.011805,0.083615,0.011205,0.281322,0.290100,0.008205,0.008968,0.005560,0.279145
0.227923,0.037710,0.096395,0.033998,0.173041,0.174898,0.028436,0.028451,0.026575,0.172573
0.031156,0.007872,0.282462,0.007247,0.215370,0.225096,0.005595,0.006826,0.005335,0.213041
0.054963,0.022017,0.220830,0.019877,0.209335,0.213673,0.016664,0.019484,0.014896,0.208261
0.075733,0.081570,0.078683,0.070368,0.178049,0.176631,0.060826,0.061816,0.037929,0.178396
0.009310,0.266138,0.009517,0.274358,0.018723,0.018349,0.288800,0.056444,0.039544,0.018819
0.020011,0.231441,0.022412,0.150714,0.049959,0.049142,0.314240,0.093586,0.018330,0.050165
0.599120,0.001088,0.341929,0.000936,0.017521,0.018142,0.000795,0.000958,0.002142,0.017369
0.028660,0.008991,0.506549,0.008524,0.140984,0.145674,0.007141,0.008438,0.005204,0.139835
0.004354,0.061283,0.004410,0.825525,0.009789,0.009619,0.044814,0.025200,0.005173,0.009832
0.270790,0.004344,0.631903,0.003947,0.026002,0.026674,0.003683,0.004371,0.002448,0.025838
0.068378,0.016280,0.107266,0.014461,0.251902,0.257311,0.011256,0.014258,0.008335,0.250552
0.082208,0.120293,0.064803,0.122425,0.123276,0.122017,0.085618,0.104279,0.051492,0.123590
0.015283,0.172725,0.018652,0.141024,0.043700,0.042936,0.159751,0.348313,0.013722,0.043893
0.011887,0.251137,0.011919,0.252205,0.035860,0.035068,0.194603,0.163320,0.007940,0.036061
0.826902,0.003687,0.050081,0.003684,0.035180,0.036431,0.003042,0.003268,0.002848,0.034877
0.021240,0.226902,0.018800,0.263942,0.032139,0.031671,0.251343,0.094742,0.026966,0.032257
0.851338,0.005166,0.023013,0.004308,0.033884,0.034094,0.004055,0.003705,0.006609,0.033828
0.008896,0.012999,0.008069,0.010686,0.013932,0.013783,0.010348,0.010115,0.897202,0.013969
0.049270,0.018487,0.146211,0.018626,0.239317,0.244991,0.014345,0.019028,0.011826,0.237898
0.005815,0.262540,0.006365,0.128317,0.011495,0.011296,0.494427,0.062341,0.005857,0.011546
0.119587,0.032045,0.134574,0.027959,0.203968,0.205942,0.028016,0.023356,0.021087,0.203466
0.055062,0.015170,0.328975,0.012756,0.182348,0.191334,0.012491,0.012129,0.009519,0.180214
0.048048,0.028749,0.103884,0.027354,0.229006,0.231799,0.021883,0.023773,0.057217,0.228287
0.023499,0.254652,0.023873,0.189947,0.060533,0.059445,0.230596,0.072879,0.023768,0.060808
0.028339,0.014171,0.476704,0.012596,0.145193,0.146880,0.010233,0.010835,0.010289,0.144761
0.003587,0.198096,0.003708,0.225019,0.009739,0.009528,0.510630,0.027118,0.002782,0.009793
0.045443,0.011075,0.232865,0.009718,0.222831,0.231541,0.008345,0.009969,0.007488,0.220725
0.068237,0.048951,0.147863,0.045853,0.182843,0.185124,0.039380,0.069477,0.030004,0.182270
0.016415,0.265868,0.020982,0.160163,0.037654,0.037104,0.288262,0.120633,0.015125,0.037794
0.006474,0.205532,0.006841,0.093284,0.014712,0.014434,0.597218,0.040337,0.006385,0.014783
0.012884,0.150875,0.013528,0.158576,0.031270,0.030782,0.127964,0.431059,0.011670,0.031393
0.053416,0.013235,0.336990,0.011334,0.182208,0.190746,0.009788,0.011795,0.010317,0.180171
0.011560,0.180232,0.013338,0.102469,0.042183,0.041257,0.516183,0.040836,0.009524,0.042416
0.007769,0.225864,0.015817,0.177748,0.023455,0.022980,0.132930,0.364098,0.005765,0.023575
0.047738,0.032937,0.109854,0.027478,0.234328,0.238038,0.027252,0.025682,0.023294,0.233399
0.031665,0.012426,0.374940,0.011619,0.177953,0.182963,0.009324,0.011489,0.010911,0.176710
0.859839,0.004897,0.029541,0.004237,0.028548,0.029066,0.003960,0.004335,0.007158,0.028420
0.022541,0.008118,0.710534,0.008547,0.076095,0.078130,0.006389,0.007412,0.006638,0.075597
0.034751,0.030422,0.196995,0.027936,0.202846,0.202857,0.020663,0.021658,0.059057,0.202815
0.008179,0.237372,0.008666,0.138526,0.025141,0.024565,0.388455,0.138042,0.005767,0.025287
0.003587,0.000791,0.954896,0.000727,0.012517,0.013154,0.000653,0.000654,0.000655,0.012365
0.033575,0.017852,0.160347,0.015370,0.244726,0.250312,0.012858,0.013253,0.008364,0.243343
0.038056,0.011444,0.360138,0.009956,0.179794,0.187205,0.008271,0.009721,0.017398,0.178017
0.067091,0.051140,0.110367,0.041741,0.201248,0.201111,0.039736,0.033415,0.052885,0.201266
0.042531,0.101928,0.053137,0.077216,0.168200,0.165209,0.075758,0.103336,0.043741,0.168944
0.026870,0.024796,0.518712,0.020009,0.119708,0.121334,0.018619,0.018035,0.012612,0.119305
0.039983,0.069387,0.044999,0.051836,0.226730,0.222548,0.049057,0.045360,0.022347,0.227753
0.039149,0.031669,0.098904,0.027644,0.245943,0.249058,0.022373,0.024625,0.015480,0.245154
0.051843,0.023945,0.199675,0.020816,0.136606,0.137868,0.018967,0.019930,0.254062,0.136287
0.062188,0.119334,0.068045,0.102364,0.106106,0.105218,0.107965,0.154822,0.067633,0.106326
0.151578,0.037017,0.132240,0.034319,0.186349,0.188778,0.029735,0.028525,0.025726,0.185733
0.050325,0.049483,0.102434,0.048732,0.215887,0.218254,0.035473,0.043603,0.020516,0.215294
0.053341,0.181410,0.054473,0.117463,0.100135,0.098704,0.147400,0.110875,0.035703,0.100497
0.035964,0.029455,0.081233,0.028696,0.253684,0.256815,0.019302,0.020556,0.021407,0.252889
0.002348,0.114913,0.002506,0.065768,0.004252,0.004182,0.772770,0.026410,0.002581,0.004270
0.011588,0.277782,0.013062,0.205022,0.036037,0.035113,0.275459,0.081216,0.028449,0.036273
0.075953,0.043704,0.176781,0.042381,0.188221,0.189577,0.034943,0.035290,0.025278,0.187872
0.032783,0.149390,0.036390,0.227334,0.123117,0.120701,0.107830,0.062948,0.015794,0.123713
0.523137,0.013505,0.060198,0.014643,0.117429,0.118551,0.008981,0.012930,0.013482,0.117143
0.049726,0.095362,0.055125,0.074996,0.181063,0.178213,0.071338,0.065042,0.047369,0.181766
0.042050,0.035837,0.035762,0.030438,0.130114,0.129243,0.029285,0.023911,0.413039,0.130319
0.031360,0.168994,0.037886,0.101998,0.150617,0.147239,0.104985,0.079567,0.025887,0.151469
0.101503,0.057269,0.163275,0.051475,0.163182,0.164777,0.051087,0.049582,0.035061,0.162788
0.068438,0.037332,0.368173,0.037766,0.136437,0.137184,0.027166,0.032710,0.018547,0.136247
0.019256,0.007495,0.758069,0.006941,0.062781,0.064578,0.005752,0.006169,0.006619,0.062341
0.588480,0.011399,0.115665,0.009477,0.079775,0.081621,0.007525,0.021942,0.004793,0.079322
0.057523,0.060578,0.081592,0.062331,0.199603,0.196282,0.042522,0.051730,0.047423,0.200416
0.002771,0.158349,0.002910,0.070750,0.005936,0.005830,0.719882,0.025013,0.002595,0.005963
0.036926,0.008868,0.258876,0.007641,0.220290,0.230202,0.006603,0.007671,0.005016,0.217908
0.157381,0.057356,0.081936,0.044001,0.167627,0.166582,0.043991,0.043824,0.069425,0.167877
0.010184,0.271365,0.011129,0.165219,0.021179,0.020821,0.394829,0.073240,0.010764,0.021271
0.032559,0.024775,0.498287,0.020920,0.116881,0.117798,0.016691,0.017872,0.037569,0.116649
0.033972,0.028580,0.120783,0.024070,0.238595,0.243058,0.018512,0.029113,0.025831,0.237486
0.005001,0.293003,0.005694,0.287281,0.013910,0.013588,0.128845,0.233254,0.005432,0.013993
0.053572,0.021124,0.162289,0.020759,0.229238,0.235180,0.016336,0.019758,0.013965,0.227780
0.004248,0.253377,0.004294,0.184657,0.014037,0.013652,0.298310,0.209283,0.004008,0.014135
0.013337,0.281811,0.015272,0.229151,0.031831,0.031232,0.274862,0.076284,0.014236,0.031984
0.063692,0.019546,0.142217,0.019789,0.234207,0.237784,0.015473,0.017751,0.016247,0.233294
0.012756,0.244188,0.013483,0.144676,0.022368,0.022014,0.423252,0.080620,0.014183,0.022459
0.009956,0.254091,0.010120,0.192586,0.025505,0.024929,0.158364,0.289682,0.009116,0.025652
0.088557,0.048484,0.134559,0.042921,0.185274,0.187415,0.039741,0.046224,0.042092,0.184733
0.004326,0.150446,0.004482,0.084371,0.008558,0.008408,0.665736,0.061173,0.003903,0.008597
0.035813,0.045445,0.046749,0.042013,0.248069,0.241739,0.032341,0.036197,0.022008,0.249625
0.057583,0.020035,0.257649,0.018151,0.198015,0.205422,0.015671,0.019299,0.011951,0.196224
0.010447,0.233228,0.010825,0.347367,0.031878,0.031116,0.110935,0.180858,0.011273,0.032072
0.063445,0.074760,0.221999,0.069230,0.147612,0.148707,0.044243,0.057550,0.025110,0.147344
0.036344,0.008733,0.129616,0.007653,0.263075,0.274809,0.006468,0.007457,0.005602,0.260242
0.523192,0.015876,0.089614,0.016829,0.105174,0.106451,0.013186,0.014655,0.010173,0.104851
0.028429,0.212028,0.026957,0.144779,0.045338,0.044606,0.153694,0.264878,0.033765,0.045525
0.106139,0.024163,0.388516,0.020866,0.133011,0.135267,0.019645,0.021768,0.018165,0.132459
0.414050,0.022661,0.222244,0.021295,0.086048,0.087073,0.019456,0.020683,0.020697,0.085793
0.085148,0.044453,0.135485,0.044407,0.185865,0.189441,0.042162,0.043464,0.044609,0.184966
0.015637,0.005414,0.797569,0.004732,0.054084,0.055485,0.004390,0.004541,0.004406,0.053743
0.055844,0.118280,0.058448,0.096192,0.130198,0.127994,0.096465,0.129317,0.056510,0.130753
0.086477,0.069074,0.112219,0.069229,0.166992,0.166562,0.061689,0.057524,0.043143,0.167091
0.127374,0.012204,0.326157,0.010203,0.165063,0.170262,0.008476,0.010323,0.006133,0.163804
0.215173,0.027601,0.174359,0.031064,0.161590,0.164760,0.022607,0.022691,0.019346,0.160808
0.075733,0.081570,0.078683,0.070368,0.178049,0.176631,0.060826,0.061816,0.037929,0.178396
0.040886,0.006475,0.386323,0.006172,0.179347,0.187032,0.005066,0.006017,0.005206,0.177476
0.826902,0.003687,0.050081,0.003684,0.035180,0.036431,0.003042,0.003268,0.002848,0.034877
0.074294,0.048933,0.058570,0.047425,0.227824,0.224406,0.034299,0.030656,0.024948,0.228646
0.069529,0.085758,0.109046,0.084606,0.140986,0.139963,0.063331,0.104678,0.060864,0.141238
0.431274,0.022586,0.066542,0.022081,0.127724,0.128587,0.017520,0.020615,0.035574,0.127497
0.108909,0.016855,0.104067,0.015547,0.237046,0.241932,0.013539,0.015503,0.010803,0.235800
0.252445,0.034306,0.120368,0.030111,0.149515,0.150401,0.024975,0.031621,0.056964,0.149294
0.054963,0.022017,0.220830,0.019877,0.209335,0.213673,0.016664,0.019484,0.014896,0.208261
0.040147,0.014790,0.080954,0.013239,0.271135,0.274170,0.011450,0.012197,0.011595,0.270323
0.025969,0.018176,0.091668,0.016402,0.268784,0.272504,0.013431,0.013773,0.011466,0.267826
0.061517,0.031035,0.097068,0.035380,0.236489,0.235797,0.021413,0.028135,0.016540,0.236626
0.047614,0.027254,0.132954,0.023443,0.236776,0.241052,0.019180,0.023093,0.012926,0.235709
0.693505,0.003414,0.210365,0.003190,0.024540,0.025220,0.002845,0.002971,0.009575,0.024375
0.037639,0.156545,0.050577,0.151862,0.117482,0.116071,0.105001,0.121192,0.025793,0.117836
0.049064,0.025651,0.156057,0.025783,0.227761,0.232893,0.019123,0.022994,0.014178,0.226496
0.350513,0.001442,0.559055,0.001253,0.027846,0.028672,0.001093,0.001313,0.001169,0.027643
0.045599,0.008590,0.791188,0.007619,0.041664,0.042488,0.006888,0.008121,0.006380,0.041463
