0.047576,0.015154,0.023375,0.013020,0.023376,0.223212,0.297084,0.224244,0.013238,0.119722
0.053656,0.028687,0.174182,0.101539,0.174184,0.105733,0.077621,0.105792,0.056075,0.122532
0.012247,0.000342,0.000784,0.000416,0.000784,0.013665,0.010557,0.013612,0.000359,0.947235
0.056515,0.006344,0.027637,0.015031,0.027637,0.086600,0.028694,0.086921,0.012752,0.651869
0.054503,0.009919,0.018867,0.011752,0.018868,0.203978,0.251548,0.203204,0.010637,0.216726
0.118250,0.047902,0.060637,0.053414,0.060638,0.170763,0.096531,0.170777,0.090568,0.130519
0.094326,0.013965,0.103573,0.039695,0.103581,0.181396,0.108528,0.181206,0.075688,0.098043
0.081311,0.026666,0.095948,0.046587,0.095954,0.168795,0.147921,0.168608,0.058832,0.109379
0.057234,0.189603,0.077190,0.034351,0.077193,0.168793,0.086489,0.169109,0.033309,0.106729
0.142758,0.013804,0.052580,0.023584,0.052583,0.203282,0.113107,0.203113,0.017881,0.177308
0.077164,0.049544,0.042085,0.033387,0.042086,0.191086,0.120981,0.191785,0.034763,0.217119
0.079572,0.055023,0.100080,0.062454,0.100083,0.124641,0.086690,0.124755,0.158519,0.108183
0.092562,0.105180,0.099879,0.087399,0.099880,0.112661,0.101928,0.112709,0.089384,0.098418
0.097179,0.022951,0.057028,0.034083,0.057029,0.204778,0.141309,0.205492,0.040235,0.139916
0.133153,0.031116,0.041317,0.032925,0.041317,0.195595,0.137318,0.195526,0.030441,0.161293
0.106783,0.034310,0.041229,0.022036,0.041231,0.218732,0.118455,0.218981,0.019007,0.179236
0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000
0.096235,0.025711,0.049615,0.033815,0.049617,0.227227,0.087447,0.228785,0.042136,0.159411
0.503292,0.010144,0.019203,0.009577,0.019204,0.114189,0.043737,0.114262,0.008996,0.157397
0.053747,0.020878,0.081669,0.029100,0.081675,0.214547,0.059226,0.216103,0.028211,0.214845
0.068169,0.015665,0.069762,0.025948,0.069767,0.223747,0.182896,0.223433,0.019504,0.101108
0.140389,0.024710,0.050682,0.040668,0.050682,0.226786,0.104889,0.226773,0.031001,0.103422
0.084395,0.018527,0.067960,0.033942,0.067962,0.229241,0.074509,0.230798,0.025511,0.167154
0.111541,0.016426,0.040221,0.023108,0.040223,0.194978,0.169531,0.194500,0.025510,0.183961
0.038498,0.006025,0.011967,0.007211,0.011968,0.163992,0.497500,0.162805,0.006506,0.093528
0.103097,0.019417,0.040808,0.037512,0.040808,0.228631,0.158225,0.229267,0.021340,0.120896
0.095861,0.034763,0.034780,0.021626,0.034782,0.223281,0.146287,0.223151,0.020660,0.164808
0.068629,0.011469,0.015355,0.010565,0.015356,0.228438,0.131988,0.228002,0.010478,0.279721
0.077640,0.014845,0.042430,0.022975,0.042431,0.221869,0.212123,0.221186,0.018868,0.125633
0.545287,0.006374,0.011406,0.007564,0.011407,0.104361,0.096159,0.104137,0.006912,0.106393
0.535872,0.027450,0.042825,0.016685,0.042828,0.100961,0.051285,0.101277,0.014860,0.065957
0.832144,0.001298,0.003786,0.001978,0.003787,0.044099,0.025323,0.044009,0.001604,0.041973
0.062885,0.023697,0.021680,0.011122,0.021682,0.233558,0.227547,0.233090,0.009844,0.154896
0.069941,0.008366,0.022764,0.010695,0.022765,0.224869,0.272675,0.225334,0.010932,0.131659
0.038831,0.026117,0.018766,0.010849,0.018767,0.243301,0.255208,0.243771,0.009072,0.135318
0.046842,0.006298,0.026909,0.010222,0.026911,0.244496,0.219887,0.243401,0.008015,0.167019
0.122804,0.004980,0.010512,0.006270,0.010513,0.202359,0.190763,0.202016,0.005548,0.244235
0.175555,0.007859,0.021778,0.012574,0.021779,0.233294,0.143721,0.232894,0.010679,0.139867
0.841929,0.001850,0.002480,0.001598,0.002480,0.044692,0.023129,0.044709,0.001581,0.035551
0.022351,0.002401,0.003101,0.002349,0.003101,0.079316,0.754459,0.078862,0.002207,0.051854
0.853535,0.001877,0.003452,0.002047,0.003452,0.040818,0.017452,0.040892,0.001971,0.034506
0.828924,0.002018,0.003585,0.002209,0.003585,0.048101,0.023206,0.048240,0.002046,0.038088
0.082407,0.005741,0.010009,0.006378,0.010010,0.169767,0.412895,0.169008,0.006287,0.127498
0.067184,0.057460,0.039565,0.020429,0.039567,0.228454,0.153454,0.228070,0.018232,0.147585
0.277232,0.008782,0.019482,0.009468,0.019483,0.123453,0.050600,0.123484,0.009053,0.358964
0.109640,0.027300,0.042962,0.028916,0.042964,0.217742,0.165539,0.217733,0.027146,0.120058
0.054890,0.008852,0.021682,0.010197,0.021683,0.203411,0.370243,0.202416,0.009652,0.096973
0.071159,0.026855,0.027581,0.017049,0.027582,0.255781,0.174467,0.255726,0.016615,0.127186
0.532705,0.013602,0.049913,0.027665,0.049914,0.098737,0.049945,0.098843,0.020968,0.057707
0.063755,0.027009,0.044942,0.019493,0.044946,0.228792,0.223548,0.228314,0.016215,0.102987
0.183142,0.019250,0.033189,0.024597,0.033190,0.212954,0.131085,0.213130,0.018827,0.130638
0.138382,0.011195,0.016169,0.009076,0.016170,0.260174,0.066539,0.261667,0.010044,0.210585
0.062978,0.030545,0.046505,0.028600,0.046507,0.226412,0.133856,0.226353,0.034321,0.163923
0.073274,0.048652,0.045835,0.018210,0.045837,0.296544,0.059053,0.299462,0.013098,0.100036
0.160326,0.024074,0.038218,0.025147,0.038219,0.217220,0.116708,0.217082,0.025965,0.137041
0.092922,0.183515,0.056525,0.044308,0.056526,0.154838,0.111992,0.154871,0.041060,0.103443
0.097752,0.024332,0.065215,0.043740,0.065216,0.227199,0.114719,0.227673,0.028043,0.106111
0.102798,0.038517,0.058867,0.041924,0.058868,0.225071,0.110831,0.225152,0.034753,0.103220
0.862120,0.007818,0.009232,0.004943,0.009232,0.034343,0.011805,0.034394,0.004608,0.021505
0.229298,0.017851,0.047834,0.027633,0.047836,0.214988,0.078311,0.215472,0.021250,0.099528
0.202705,0.014576,0.039921,0.021363,0.039923,0.238014,0.086961,0.238553,0.016955,0.101030
0.083224,0.060238,0.082316,0.049525,0.082318,0.182225,0.073199,0.183135,0.047026,0.156794
0.221802,0.026541,0.022127,0.011498,0.022128,0.215889,0.081353,0.215430,0.009324,0.173906
0.875739,0.002017,0.003792,0.002448,0.003792,0.035884,0.014582,0.035868,0.002234,0.023644
0.218724,0.047906,0.056661,0.034082,0.056663,0.183010,0.093450,0.183251,0.032726,0.093526
0.217299,0.006933,0.008191,0.005314,0.008191,0.229607,0.167820,0.228668,0.004900,0.123078
0.066605,0.005640,0.020768,0.008838,0.020769,0.262464,0.215992,0.261519,0.007306,0.130099
0.068198,0.094325,0.064760,0.073882,0.064760,0.191464,0.123081,0.191439,0.036595,0.091496
0.227589,0.102949,0.049523,0.026401,0.049525,0.178811,0.073162,0.179126,0.023788,0.089126
0.099342,0.033421,0.074422,0.059095,0.074422,0.166309,0.128921,0.166806,0.052950,0.144313
0.070081,0.023686,0.031773,0.025087,0.031774,0.178765,0.237233,0.178091,0.023998,0.199513
0.057272,0.023707,0.039698,0.025307,0.039699,0.172107,0.338078,0.171779,0.023918,0.108435
0.125367,0.037702,0.055253,0.041090,0.055255,0.171219,0.124877,0.171233,0.036842,0.181161
0.125108,0.037785,0.033139,0.020576,0.033140,0.208035,0.192152,0.207635,0.024055,0.118376
0.080076,0.026553,0.146148,0.049207,0.146157,0.160659,0.067911,0.161347,0.036161,0.125784
0.061015,0.017182,0.032299,0.015490,0.032301,0.233386,0.251853,0.232430,0.013302,0.110742
0.063271,0.032896,0.209985,0.102702,0.209990,0.090832,0.054351,0.090948,0.076385,0.068640
0.064797,0.017920,0.027548,0.015671,0.027550,0.220537,0.257853,0.221561,0.015257,0.131305
0.982355,0.000321,0.001024,0.000568,0.001024,0.004529,0.001616,0.004530,0.000524,0.003508
0.070031,0.019105,0.033375,0.020246,0.033377,0.239468,0.154674,0.239871,0.017775,0.172077
0.071918,0.272378,0.061703,0.052861,0.061704,0.127957,0.089282,0.128040,0.051487,0.082670
0.083842,0.052927,0.090577,0.057061,0.090580,0.197095,0.094274,0.197529,0.043099,0.093016
0.066558,0.016560,0.021786,0.016743,0.021787,0.183198,0.309766,0.182075,0.016157,0.165370
0.097445,0.042540,0.090923,0.054928,0.090926,0.188053,0.105271,0.188412,0.041602,0.099899
0.073676,0.021364,0.027806,0.022216,0.027807,0.173271,0.293495,0.172385,0.021885,0.166094
0.116839,0.030091,0.051576,0.030646,0.051578,0.230168,0.128054,0.230362,0.026992,0.103695
0.030664,0.009523,0.011127,0.006993,0.011127,0.137615,0.573459,0.136888,0.007986,0.074618
0.075779,0.076675,0.028653,0.017523,0.028654,0.235501,0.171761,0.234840,0.016471,0.114143
0.059976,0.005987,0.045412,0.022212,0.045410,0.162545,0.341191,0.161688,0.012657,0.142923
0.729094,0.003576,0.011032,0.005105,0.011033,0.053115,0.034248,0.053040,0.005662,0.094095
0.076947,0.019343,0.129075,0.045421,0.129087,0.161303,0.076180,0.162135,0.049439,0.151070
0.673563,0.010961,0.025671,0.015027,0.025671,0.078266,0.025391,0.078376,0.011804,0.055268
0.082878,0.043054,0.148211,0.088555,0.148214,0.133806,0.081374,0.134001,0.053345,0.086563
0.047408,0.441998,0.073666,0.040672,0.073668,0.080130,0.056767,0.080267,0.049237,0.056187
0.117196,0.071642,0.065586,0.052562,0.065587,0.169455,0.121209,0.169571,0.059001,0.108190
0.054567,0.023430,0.048994,0.021989,0.048997,0.182771,0.063024,0.183566,0.027580,0.345083
0.166289,0.022604,0.022329,0.011757,0.022330,0.224948,0.149446,0.225692,0.009129,0.145473
0.098806,0.052042,0.100441,0.067484,0.100443,0.153296,0.111087,0.153414,0.062143,0.100846
0.075926,0.053251,0.049186,0.027042,0.049188,0.257878,0.084101,0.258640,0.030683,0.114104
0.221816,0.048592,0.062468,0.046615,0.062469,0.157103,0.093251,0.157275,0.047589,0.102823
0.066171,0.073730,0.170251,0.081993,0.170252,0.119717,0.052209,0.120027,0.065913,0.079736
0.693542,0.011251,0.033130,0.025691,0.033130,0.047921,0.023802,0.047954,0.050436,0.033143
0.050508,0.003834,0.007816,0.004346,0.007817,0.192399,0.375180,0.191610,0.004250,0.162239
0.612562,0.025705,0.010376,0.007518,0.010377,0.082759,0.071208,0.082671,0.007462,0.089363
0.102482,0.017899,0.022923,0.018887,0.022924,0.166025,0.357340,0.165589,0.019191,0.106742
0.594023,0.006405,0.008388,0.006414,0.008388,0.106472,0.084690,0.106514,0.006749,0.071959
0.734241,0.002940,0.007851,0.004103,0.007851,0.071054,0.049161,0.071001,0.004250,0.047549
0.861656,0.004169,0.006473,0.005273,0.006473,0.030706,0.021125,0.030662,0.005461,0.028002
0.042705,0.005448,0.008955,0.006100,0.008955,0.158086,0.323805,0.156952,0.005983,0.283010
0.224710,0.012521,0.028857,0.014148,0.028858,0.206180,0.087432,0.205787,0.017356,0.174150
0.067794,0.040476,0.024307,0.012493,0.024308,0.217773,0.268129,0.217138,0.010886,0.116695
0.408958,0.006019,0.012673,0.008216,0.012673,0.137520,0.099712,0.136828,0.008409,0.168993
0.019800,0.002297,0.005561,0.002929,0.005561,0.099674,0.705552,0.099071,0.002608,0.056947
0.057982,0.003203,0.007393,0.004124,0.007393,0.114981,0.633997,0.114435,0.004017,0.052474
0.080873,0.013584,0.042213,0.022284,0.042215,0.229850,0.189040,0.229440,0.018253,0.132249
0.042630,0.005085,0.021234,0.007909,0.021236,0.154045,0.422926,0.153337,0.007138,0.164460
0.042761,0.012543,0.018394,0.010088,0.018395,0.246381,0.235623,0.245820,0.009392,0.160603
0.529884,0.007717,0.030920,0.014071,0.030921,0.125825,0.048707,0.126266,0.009924,0.075765
0.058798,0.010209,0.029250,0.014021,0.029252,0.191757,0.204087,0.191499,0.010505,0.260621
0.056164,0.009617,0.015143,0.012259,0.015143,0.161817,0.416393,0.161142,0.010216,0.142107
0.059959,0.213057,0.112462,0.050753,0.112468,0.106876,0.072242,0.106965,0.063695,0.101524
0.027835,0.004466,0.034604,0.009070,0.034607,0.161118,0.406709,0.160550,0.007333,0.153708
0.074248,0.059220,0.189968,0.084991,0.189986,0.082643,0.061020,0.082708,0.094549,0.080665
0.080518,0.022694,0.141301,0.042122,0.141305,0.164695,0.115602,0.164653,0.024591,0.102518
0.123237,0.033044,0.024148,0.014124,0.024149,0.231013,0.161457,0.231181,0.012069,0.145578
0.029763,0.005415,0.022073,0.008514,0.022074,0.127861,0.563463,0.127297,0.006941,0.086599
0.378396,0.012674,0.042203,0.018739,0.042205,0.132126,0.069845,0.132170,0.020616,0.151024
0.145411,0.017445,0.066442,0.022589,0.066447,0.163373,0.071217,0.163300,0.019972,0.263804
0.062904,0.044742,0.147573,0.071197,0.147578,0.132371,0.110606,0.132534,0.064223,0.086272
0.051366,0.034425,0.198223,0.066458,0.198239,0.117999,0.086377,0.118111,0.042020,0.086782
0.070241,0.039289,0.119644,0.058179,0.119651,0.165209,0.108406,0.165472,0.056581,0.097329
0.081460,0.045995,0.140140,0.069835,0.140144,0.132505,0.105409,0.132684,0.067663,0.084163
0.046791,0.020848,0.233307,0.046766,0.233327,0.118655,0.056613,0.119006,0.036507,0.088179
0.045454,0.026287,0.278370,0.070123,0.278391,0.074298,0.039520,0.074457,0.041238,0.071864
0.076753,0.028384,0.094513,0.041074,0.094519,0.155693,0.184957,0.155649,0.050386,0.118071
0.075780,0.050592,0.075466,0.050495,0.075469,0.183524,0.121810,0.183715,0.070076,0.113074
0.407542,0.012082,0.025342,0.012885,0.025343,0.140815,0.096844,0.140617,0.014504,0.124025
0.072590,0.027108,0.154904,0.050564,0.154916,0.152212,0.068181,0.153178,0.043084,0.123263
0.061633,0.216812,0.134852,0.057136,0.134860,0.097080,0.068894,0.097193,0.064525,0.067016
0.092892,0.013468,0.023458,0.013873,0.023458,0.271922,0.094558,0.274004,0.012565,0.179803
0.051303,0.033347,0.257225,0.068520,0.257238,0.086154,0.055704,0.086319,0.048390,0.055799
0.090656,0.025532,0.040809,0.030710,0.040809,0.197439,0.227964,0.197081,0.027906,0.121093
0.234575,0.008916,0.079257,0.030088,0.079259,0.151919,0.071811,0.151739,0.018230,0.174206
0.413892,0.010262,0.020687,0.013580,0.020688,0.134154,0.103219,0.133965,0.013185,0.136368
0.071099,0.032481,0.036628,0.027992,0.036629,0.243294,0.151097,0.244813,0.024903,0.131064
0.072283,0.026326,0.050281,0.041198,0.050281,0.180143,0.241265,0.179735,0.030735,0.127754
0.084800,0.057978,0.036181,0.018731,0.036183,0.259116,0.096200,0.259426,0.015522,0.135862
0.065669,0.011574,0.015112,0.011467,0.015112,0.172469,0.310700,0.171143,0.011269,0.215485
0.067632,0.009571,0.018413,0.011235,0.018414,0.178822,0.377441,0.177665,0.010338,0.130470
0.069672,0.039121,0.035288,0.026451,0.035288,0.221381,0.165442,0.221579,0.025815,0.159964
0.097219,0.093652,0.061594,0.033863,0.061597,0.209191,0.080176,0.210576,0.030838,0.121293
0.051830,0.067655,0.116923,0.034019,0.116933,0.205504,0.055366,0.207048,0.023913,0.120808
0.047659,0.012408,0.017033,0.010777,0.017034,0.241715,0.266518,0.242869,0.014753,0.129233
0.067809,0.029443,0.054704,0.028309,0.054707,0.215594,0.102794,0.216749,0.024801,0.205089
0.072404,0.045799,0.073381,0.044881,0.073382,0.195867,0.092488,0.196986,0.072141,0.132672
0.058501,0.086207,0.091271,0.036934,0.091277,0.211010,0.063875,0.212779,0.034191,0.113954
0.072109,0.011328,0.016625,0.009972,0.016626,0.168342,0.064188,0.169409,0.008683,0.462718
0.044070,0.015942,0.024329,0.009015,0.024331,0.172089,0.147288,0.171894,0.007397,0.383645
0.074581,0.101177,0.071006,0.025950,0.071009,0.198114,0.102021,0.198859,0.020658,0.136625
0.096837,0.025423,0.058995,0.035312,0.058997,0.196894,0.142005,0.197532,0.036119,0.151885
0.088536,0.035005,0.039228,0.033610,0.039228,0.207267,0.152518,0.208148,0.033095,0.163365
0.080310,0.056144,0.060600,0.042115,0.060602,0.168718,0.230718,0.168558,0.040274,0.091962
0.047520,0.067101,0.184547,0.034125,0.184570,0.157865,0.063218,0.158746,0.024464,0.077844
0.064857,0.017207,0.106180,0.030915,0.106187,0.224649,0.095519,0.226168,0.020598,0.107719
0.052608,0.022072,0.135840,0.042686,0.135852,0.173877,0.089325,0.173747,0.028346,0.145648
0.048604,0.025165,0.015525,0.009576,0.015526,0.214720,0.295513,0.214917,0.008600,0.151854
0.082039,0.029211,0.111735,0.041479,0.111743,0.194591,0.092548,0.195748,0.043283,0.097624
0.036095,0.012963,0.016995,0.010081,0.016996,0.186601,0.425924,0.185992,0.009562,0.098792
0.054042,0.012390,0.061731,0.022193,0.061732,0.202919,0.170203,0.202529,0.013037,0.199224
0.368389,0.010110,0.025204,0.011828,0.025205,0.160119,0.073450,0.159897,0.010308,0.155490
0.431596,0.236051,0.030311,0.019791,0.030312,0.065800,0.040877,0.065811,0.026805,0.052647
0.410075,0.009151,0.032151,0.014063,0.032152,0.156944,0.077681,0.156866,0.011131,0.099787
0.088841,0.052467,0.056301,0.032857,0.056304,0.205637,0.077401,0.206773,0.027420,0.195999
0.098418,0.023997,0.050358,0.016793,0.050362,0.238596,0.173409,0.238684,0.012636,0.096747
0.096885,0.178804,0.105450,0.052649,0.105453,0.120920,0.078265,0.120946,0.043040,0.097586
0.109603,0.055797,0.058776,0.029752,0.058777,0.178827,0.184074,0.178600,0.024337,0.121457
0.070413,0.024912,0.052345,0.025708,0.052347,0.190516,0.244312,0.190143,0.023465,0.125838
0.059967,0.012966,0.072624,0.028732,0.072626,0.209763,0.187232,0.209355,0.016873,0.129862
0.098949,0.031695,0.043712,0.032616,0.043713,0.168748,0.252532,0.168617,0.030514,0.128904
0.081446,0.014198,0.017400,0.012339,0.017400,0.226355,0.232066,0.225625,0.011518,0.161653
0.072897,0.026959,0.040342,0.024708,0.040343,0.214381,0.226100,0.214346,0.020850,0.119074
0.102012,0.028501,0.056379,0.028093,0.056382,0.199180,0.172900,0.199574,0.025470,0.131509
0.047781,0.007429,0.009054,0.005924,0.009054,0.167467,0.492930,0.166788,0.005164,0.088410
0.098191,0.020091,0.046085,0.022325,0.046087,0.222861,0.142296,0.223076,0.019532,0.159456
0.124836,0.015818,0.051912,0.020295,0.051915,0.207401,0.183507,0.207230,0.014497,0.122589
0.054144,0.005634,0.008129,0.005023,0.008129,0.152367,0.487263,0.151614,0.004868,0.122828
0.074853,0.042509,0.042076,0.025217,0.042077,0.184311,0.205972,0.184210,0.022817,0.175957
0.103095,0.023607,0.064905,0.046780,0.064906,0.200682,0.141109,0.200755,0.026974,0.127187
0.079078,0.015607,0.042098,0.020129,0.042100,0.206185,0.170151,0.205858,0.016524,0.202270
0.052359,0.006878,0.009745,0.006993,0.009745,0.119914,0.279221,0.119591,0.006536,0.389018
0.267686,0.254283,0.024277,0.017301,0.024278,0.105581,0.072343,0.105537,0.017549,0.111165
0.144895,0.003236,0.013973,0.005125,0.013974,0.213744,0.126348,0.213180,0.004818,0.260708
0.034360,0.004997,0.008057,0.004447,0.008057,0.252426,0.283275,0.251607,0.003864,0.148910
0.220748,0.007321,0.036629,0.014812,0.036632,0.203323,0.098829,0.202843,0.009781,0.169083
0.489888,0.009630,0.024417,0.011807,0.024418,0.139619,0.048518,0.140127,0.012774,0.098801
0.935997,0.000936,0.002660,0.001349,0.002660,0.016168,0.008544,0.016173,0.001213,0.014300
0.063849,0.034580,0.039569,0.017889,0.039571,0.254547,0.106254,0.255224,0.020409,0.168109
0.099893,0.045649,0.079587,0.050498,0.079589,0.161661,0.119081,0.161672,0.044815,0.157555
0.288018,0.052522,0.032572,0.019636,0.032574,0.192434,0.083235,0.192621,0.018406,0.087980
0.502686,0.012298,0.075571,0.027482,0.075575,0.089848,0.029742,0.089946,0.020065,0.076787
0.119754,0.041284,0.084460,0.051526,0.084463,0.166711,0.085132,0.166921,0.068595,0.131154
0.069703,0.065929,0.098072,0.171997,0.098069,0.096929,0.071651,0.097025,0.117858,0.112766
0.134604,0.029502,0.071550,0.029347,0.071554,0.221078,0.094556,0.221111,0.025860,0.100838
0.080937,0.048841,0.106198,0.057266,0.106203,0.177165,0.099432,0.177472,0.047438,0.099048
0.145516,0.027464,0.127994,0.065180,0.128000,0.132639,0.063080,0.132878,0.106118,0.071131
0.084933,0.031799,0.093211,0.041487,0.093215,0.205601,0.095196,0.206119,0.033774,0.114664
0.073931,0.038157,0.051319,0.023816,0.051321,0.282267,0.073991,0.284244,0.016908,0.104046
0.078727,0.105031,0.099191,0.049440,0.099196,0.160021,0.070699,0.160277,0.042362,0.135055
0.068582,0.094330,0.047317,0.026344,0.047319,0.217125,0.153054,0.216901,0.024369,0.104660
0.140106,0.015888,0.071230,0.029899,0.071234,0.207359,0.106381,0.207484,0.024539,0.125882
0.324920,0.022401,0.045351,0.039069,0.045351,0.130283,0.062533,0.130243,0.084395,0.115453
0.798425,0.006922,0.018255,0.013402,0.018255,0.039695,0.018471,0.039715,0.022408,0.024452
0.081902,0.044800,0.037177,0.034696,0.037178,0.218343,0.172947,0.217819,0.033514,0.121623
0.096274,0.036398,0.091549,0.057113,0.091554,0.181623,0.094675,0.181820,0.043246,0.125748
0.094824,0.035301,0.083924,0.050785,0.083928,0.193922,0.110234,0.194607,0.041866,0.110608
0.064132,0.037126,0.054394,0.031520,0.054396,0.222140,0.165063,0.221816,0.029639,0.119773
0.113986,0.021942,0.080766,0.046126,0.080769,0.194988,0.091009,0.195084,0.034860,0.140470
0.072165,0.052744,0.051315,0.028694,0.051318,0.214524,0.155663,0.214393,0.027290,0.131895
0.149397,0.015287,0.036597,0.020375,0.036598,0.231562,0.085559,0.231585,0.019752,0.173289
0.061413,0.024199,0.059207,0.022920,0.059210,0.249197,0.086081,0.249474,0.018214,0.170084
0.131549,0.029088,0.040392,0.030759,0.040393,0.212855,0.148361,0.212782,0.028408,0.125413
0.153005,0.035369,0.075172,0.035250,0.075175,0.198467,0.087145,0.198626,0.029477,0.112315
0.094860,0.033436,0.044053,0.037273,0.044053,0.228876,0.130952,0.229469,0.032879,0.124150
0.113210,0.021042,0.049101,0.029509,0.049103,0.253580,0.102037,0.253665,0.023217,0.105536
0.472099,0.015342,0.030171,0.020386,0.030172,0.133998,0.072904,0.133936,0.018691,0.072300
0.077187,0.025607,0.055609,0.034447,0.055611,0.222104,0.158312,0.222386,0.026347,0.122389
0.087537,0.031576,0.052795,0.035519,0.052796,0.225790,0.142982,0.225942,0.031588,0.113475
0.082575,0.016979,0.072116,0.028150,0.072120,0.215962,0.124419,0.216253,0.022469,0.148957
0.179344,0.008081,0.018751,0.010334,0.018752,0.181441,0.250065,0.180759,0.009121,0.143353
0.071317,0.017805,0.082961,0.028306,0.082968,0.212735,0.123163,0.212811,0.023410,0.144523
0.250613,0.009511,0.041064,0.016518,0.041067,0.181593,0.084275,0.181672,0.013353,0.180334
0.087792,0.094127,0.109745,0.141884,0.109744,0.089374,0.087790,0.089379,0.101668,0.088495
0.081559,0.039092,0.061195,0.033360,0.061199,0.193292,0.159774,0.192903,0.035063,0.142563
0.064227,0.023919,0.062302,0.030568,0.062306,0.218056,0.187956,0.217469,0.022500,0.110697
0.100901,0.008659,0.025458,0.015044,0.025458,0.248449,0.197125,0.247638,0.011468,0.119801
0.664929,0.002278,0.005774,0.002841,0.005774,0.086576,0.063333,0.086832,0.003050,0.078613
0.177042,0.005436,0.037766,0.014865,0.037767,0.136402,0.043562,0.137088,0.009598,0.400474
0.110335,0.041344,0.051082,0.043925,0.051083,0.131684,0.310306,0.131391,0.042864,0.085986
0.065826,0.026118,0.158541,0.048571,0.158552,0.142216,0.102937,0.142002,0.041658,0.113577
0.084025,0.012439,0.046587,0.021643,0.046589,0.184062,0.146915,0.183821,0.020317,0.253602
0.306050,0.006415,0.023265,0.010424,0.023266,0.166309,0.118738,0.165916,0.008131,0.171486
0.229525,0.026034,0.029200,0.024886,0.029200,0.166937,0.189648,0.166671,0.024166,0.113734
0.064925,0.015464,0.025473,0.015236,0.025474,0.206309,0.253749,0.205645,0.014772,0.172951
0.298255,0.005319,0.016671,0.007749,0.016671,0.205943,0.080676,0.206851,0.006985,0.154881
0.116082,0.052495,0.054562,0.043692,0.054563,0.183758,0.146158,0.183805,0.045026,0.119860
0.509362,0.015476,0.017172,0.011827,0.017173,0.102736,0.064311,0.102630,0.012117,0.147195
0.119600,0.029409,0.044822,0.030677,0.044823,0.185407,0.134287,0.185454,0.031421,0.194099
0.114689,0.022058,0.056934,0.028320,0.056936,0.219481,0.138151,0.219613,0.023902,0.119916
0.152331,0.025141,0.039513,0.031135,0.039514,0.175647,0.117727,0.175661,0.028873,0.214458
0.047926,0.003805,0.005538,0.003904,0.005538,0.100978,0.659925,0.100592,0.003795,0.067999
0.080846,0.024741,0.034207,0.026847,0.034208,0.201390,0.272905,0.201107,0.024866,0.098883
0.215166,0.070719,0.041550,0.027000,0.041552,0.181726,0.089630,0.181719,0.024569,0.126368
0.246838,0.026790,0.047050,0.030938,0.047051,0.178119,0.091897,0.178239,0.026967,0.126111
0.119600,0.029409,0.044822,0.030677,0.044823,0.185407,0.134287,0.185454,0.031421,0.194099
0.144394,0.015528,0.027639,0.016453,0.027640,0.191024,0.243192,0.190426,0.014675,0.129028
0.888690,0.002537,0.004214,0.002805,0.004214,0.027560,0.019956,0.027536,0.002959,0.019528
0.417932,0.007614,0.021126,0.010721,0.021127,0.152735,0.089486,0.152667,0.009887,0.116704
0.193035,0.074453,0.040539,0.019565,0.040541,0.181420,0.074347,0.181339,0.022806,0.171955
0.046967,0.009327,0.014411,0.008026,0.014411,0.201226,0.424597,0.200769,0.006766,0.073500
0.227589,0.102949,0.049523,0.026401,0.049525,0.178811,0.073162,0.179126,0.023788,0.089126
0.087807,0.014111,0.057523,0.042420,0.057523,0.201727,0.191765,0.201516,0.021814,0.123795
0.092855,0.018452,0.029770,0.020030,0.029771,0.219337,0.106159,0.219688,0.019159,0.244780
0.070736,0.016304,0.023245,0.015857,0.023246,0.188705,0.307908,0.187857,0.015790,0.150351
0.076356,0.026063,0.017165,0.012189,0.017165,0.200118,0.265419,0.199573,0.010665,0.175288
0.008482,0.001132,0.002356,0.001148,0.002356,0.075517,0.800504,0.074940,0.000983,0.032581
0.088064,0.020466,0.041565,0.025318,0.041567,0.210966,0.186095,0.211365,0.024925,0.149670
0.050597,0.014157,0.042226,0.017201,0.042230,0.234961,0.195828,0.234488,0.014783,0.153529
0.085439,0.012101,0.031250,0.018094,0.031251,0.230110,0.221174,0.229105,0.017671,0.123805
0.071172,0.021433,0.032051,0.017441,0.032053,0.225552,0.230392,0.226126,0.015870,0.127910
0.211680,0.002571,0.006354,0.003050,0.006355,0.192550,0.127916,0.191512,0.002816,0.255194
0.072932,0.022247,0.050876,0.026046,0.050879,0.217236,0.203659,0.216692,0.021858,0.117572
0.265592,0.006410,0.027007,0.012704,0.027009,0.182170,0.109232,0.181755,0.010324,0.177797
0.088320,0.010525,0.026991,0.015964,0.026992,0.252438,0.199200,0.251933,0.011872,0.115766
0.096562,0.020061,0.042896,0.028737,0.042897,0.204887,0.203988,0.204813,0.022759,0.132401
0.068797,0.012033,0.024344,0.014334,0.024345,0.284538,0.152517,0.286646,0.012625,0.119821
0.045487,0.020662,0.019116,0.008188,0.019117,0.173342,0.082530,0.173823,0.006933,0.450802
0.142687,0.026548,0.050372,0.031543,0.050374,0.208991,0.135546,0.209043,0.027593,0.117303
0.160640,0.003285,0.011790,0.005646,0.011790,0.178252,0.175721,0.177595,0.006705,0.268577
0.064388,0.013288,0.050439,0.021453,0.050441,0.216197,0.160033,0.215796,0.017969,0.189995
0.059489,0.013710,0.015170,0.010947,0.015170,0.114812,0.582960,0.114560,0.010064,0.063117
