0.025434,0.160999,0.026230,0.031499,0.031610,0.030285,0.161002,0.018903,0.500192,0.013846
0.016208,0.367040,0.013591,0.023799,0.023959,0.031593,0.367017,0.014582,0.133570,0.008642
0.018322,0.402247,0.012441,0.026039,0.026269,0.027937,0.402261,0.017639,0.058598,0.008247
0.055199,0.216510,0.049156,0.072457,0.072768,0.092192,0.216522,0.052716,0.120571,0.051910
0.022546,0.393325,0.015343,0.031342,0.031701,0.031773,0.393340,0.018343,0.053218,0.009069
0.029365,0.244474,0.025746,0.038219,0.038429,0.207373,0.244482,0.027605,0.117147,0.027161
0.082268,0.109798,0.080964,0.090520,0.090593,0.202514,0.109799,0.078868,0.087984,0.066691
0.071620,0.135431,0.067280,0.099039,0.099390,0.045953,0.135438,0.053531,0.053875,0.238444
0.065862,0.127793,0.066413,0.083912,0.084105,0.141421,0.127795,0.123289,0.122009,0.057402
0.066614,0.202915,0.067663,0.094717,0.095094,0.084328,0.202930,0.061220,0.076982,0.047537
0.043032,0.191299,0.040601,0.054202,0.054466,0.117944,0.191305,0.042059,0.110893,0.154197
0.066201,0.218737,0.053718,0.081596,0.082035,0.069237,0.218745,0.066914,0.092793,0.050023
0.008406,0.368123,0.006440,0.011209,0.011289,0.027169,0.368080,0.007511,0.187308,0.004465
0.177312,0.052581,0.113110,0.203527,0.202858,0.017881,0.052583,0.142760,0.023584,0.013804
0.135759,0.116867,0.097463,0.135410,0.136096,0.047757,0.116867,0.078298,0.100010,0.035474
0.014857,0.379393,0.011129,0.018647,0.018761,0.032291,0.379362,0.011035,0.126397,0.008129
0.002760,0.075897,0.002227,0.003463,0.003484,0.017392,0.075890,0.002232,0.814477,0.002179
0.044282,0.183331,0.037591,0.063595,0.064043,0.164510,0.183339,0.043389,0.071407,0.144513
0.023999,0.260122,0.018451,0.027047,0.027153,0.146305,0.260109,0.019545,0.205351,0.011919
0.125779,0.146146,0.067910,0.159648,0.162371,0.036160,0.146153,0.080074,0.049206,0.026552
0.004554,0.041001,0.004185,0.005394,0.005393,0.019060,0.040998,0.003889,0.872168,0.003360
0.028860,0.306788,0.023262,0.041184,0.041412,0.099951,0.306789,0.025778,0.104833,0.021143
0.051283,0.073577,0.055606,0.071101,0.071225,0.146580,0.073577,0.056199,0.062767,0.338085
0.061484,0.186279,0.056992,0.071957,0.072185,0.129325,0.186279,0.056788,0.129731,0.048982
0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000
0.097145,0.143414,0.082765,0.116225,0.116132,0.064351,0.143418,0.071272,0.089718,0.075559
0.054896,0.227299,0.047447,0.080390,0.081005,0.058418,0.227313,0.050960,0.093259,0.079013
0.049814,0.267007,0.038335,0.070296,0.070819,0.064766,0.267016,0.047121,0.089194,0.035631
0.081968,0.184063,0.066757,0.127221,0.128321,0.049508,0.184077,0.071073,0.060714,0.046298
0.050001,0.316923,0.027442,0.055363,0.055847,0.050940,0.316949,0.029077,0.077034,0.020423
0.053003,0.167293,0.038322,0.068181,0.068733,0.040533,0.167299,0.040167,0.071880,0.284588
0.105835,0.101014,0.141895,0.193357,0.194027,0.030085,0.101018,0.070859,0.044806,0.017105
0.050399,0.214119,0.040864,0.066533,0.066979,0.053280,0.214130,0.040437,0.069973,0.183287
0.079575,0.168483,0.064030,0.116303,0.117093,0.073133,0.168488,0.078906,0.079572,0.054416
0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000
0.049430,0.158266,0.041296,0.087182,0.088128,0.040848,0.158277,0.040342,0.040896,0.295335
0.014301,0.025117,0.014155,0.029119,0.029454,0.006641,0.025118,0.009353,0.009351,0.837392
0.091278,0.097586,0.093950,0.103596,0.103916,0.073207,0.097587,0.085079,0.074274,0.179526
0.036709,0.183230,0.022897,0.043835,0.044093,0.050870,0.183245,0.028452,0.056863,0.349805
0.159969,0.038617,0.242709,0.176359,0.172037,0.029557,0.038617,0.081944,0.031620,0.028571
0.080005,0.178159,0.078217,0.144247,0.145504,0.036522,0.178173,0.075040,0.052752,0.031381
0.055970,0.030584,0.049779,0.112522,0.113101,0.013155,0.030586,0.176100,0.013605,0.404598
0.015947,0.277534,0.011715,0.017850,0.017943,0.058103,0.277510,0.014804,0.297025,0.011569
0.046560,0.169312,0.041874,0.061177,0.061474,0.072057,0.169321,0.045818,0.080712,0.251696
0.022439,0.354538,0.017049,0.028838,0.029004,0.034624,0.354532,0.022074,0.090757,0.046146
0.021789,0.303612,0.019554,0.030578,0.030671,0.045564,0.303587,0.019120,0.215094,0.010430
0.055077,0.218557,0.049924,0.072244,0.072687,0.089222,0.218563,0.057715,0.111680,0.054329
0.043780,0.283485,0.035310,0.057764,0.058202,0.064856,0.283487,0.036121,0.107961,0.029034
0.048644,0.251620,0.046534,0.065184,0.065392,0.091227,0.251615,0.040352,0.114637,0.024794
0.069919,0.202922,0.058642,0.079940,0.080270,0.079953,0.202919,0.069507,0.104612,0.051315
0.003985,0.007470,0.003701,0.005295,0.005317,0.004577,0.007470,0.003999,0.004643,0.953542
0.000014,0.000019,0.000013,0.000020,0.000020,0.000014,0.000019,0.000012,0.000012,0.999856
0.003030,0.004606,0.002734,0.003968,0.003992,0.003009,0.004606,0.002676,0.002729,0.968649
0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000
0.000479,0.000727,0.000409,0.000665,0.000670,0.000364,0.000727,0.000376,0.000385,0.995198
0.104059,0.130230,0.091366,0.125355,0.125885,0.057416,0.130233,0.077147,0.073889,0.084419
0.039468,0.037804,0.042228,0.049523,0.049700,0.042400,0.037804,0.039172,0.032257,0.629645
0.083633,0.199611,0.067239,0.114078,0.114618,0.045976,0.199620,0.064248,0.065558,0.045417
0.002434,0.002411,0.002628,0.002825,0.002832,0.002294,0.002411,0.002535,0.001993,0.977636
0.000191,0.000232,0.000188,0.000230,0.000231,0.000193,0.000232,0.000176,0.000172,0.998155
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999998
0.007087,0.008185,0.006416,0.008172,0.008204,0.008967,0.008185,0.006106,0.006378,0.932298
0.000347,0.000428,0.000332,0.000420,0.000421,0.000378,0.000428,0.000321,0.000332,0.996594
0.000508,0.000535,0.000541,0.000641,0.000642,0.000504,0.000535,0.000484,0.000440,0.995171
0.061619,0.237044,0.060413,0.098670,0.099362,0.050302,0.237062,0.055128,0.064867,0.035534
0.110466,0.145673,0.074782,0.101698,0.101994,0.091612,0.145677,0.074587,0.086682,0.066828
0.003903,0.004567,0.003694,0.004919,0.004939,0.004577,0.004567,0.003530,0.003596,0.961708
0.049708,0.106619,0.041400,0.063364,0.063702,0.042506,0.106622,0.050526,0.048843,0.426710
0.057683,0.189308,0.052921,0.070748,0.070983,0.123864,0.189315,0.059379,0.113938,0.071862
0.031260,0.065717,0.030470,0.040380,0.040469,0.056391,0.065719,0.031972,0.035688,0.601933
0.034229,0.205420,0.027544,0.041677,0.041888,0.065911,0.205417,0.038379,0.307724,0.031811
0.069800,0.124314,0.072701,0.090423,0.090705,0.144729,0.124314,0.065377,0.138804,0.078832
0.032234,0.082628,0.032011,0.051164,0.051424,0.042017,0.082634,0.026207,0.032450,0.567232
0.129867,0.072625,0.187236,0.210360,0.208746,0.016873,0.072626,0.059967,0.028733,0.012966
0.080719,0.197954,0.061914,0.092361,0.092947,0.060970,0.197964,0.070896,0.075551,0.068724
0.159458,0.046086,0.142298,0.222540,0.223390,0.019533,0.046087,0.098192,0.022325,0.020091
0.125841,0.052346,0.244316,0.191062,0.189587,0.023465,0.052348,0.070414,0.025709,0.024912
0.161655,0.017400,0.232067,0.227433,0.224543,0.011518,0.017400,0.081446,0.012339,0.014198
0.119073,0.040342,0.226099,0.214435,0.214295,0.020850,0.040343,0.072897,0.024708,0.026959
0.034009,0.131221,0.032428,0.046184,0.046444,0.045631,0.131225,0.025947,0.040686,0.466225
0.014084,0.389917,0.010988,0.021383,0.021485,0.024705,0.389913,0.009945,0.098663,0.018917
0.011340,0.219886,0.009881,0.014203,0.014268,0.362221,0.219875,0.011303,0.127781,0.009242
0.131505,0.056379,0.172897,0.198604,0.200159,0.025469,0.056382,0.102010,0.028093,0.028501
0.016539,0.195240,0.012489,0.020111,0.020217,0.302074,0.195226,0.013433,0.214870,0.009801
0.121459,0.058776,0.184076,0.179160,0.178261,0.024337,0.058778,0.109603,0.029752,0.055798
0.025489,0.381313,0.019586,0.038190,0.038509,0.026178,0.381332,0.021411,0.053070,0.014922
0.122831,0.008129,0.487263,0.153480,0.150500,0.004868,0.008129,0.054143,0.005023,0.005634
0.038738,0.296640,0.030319,0.046193,0.046431,0.063641,0.296648,0.032963,0.128603,0.019824
0.013186,0.087712,0.010057,0.013409,0.013455,0.120603,0.087709,0.011753,0.629756,0.012360
0.021025,0.286056,0.019471,0.028145,0.028288,0.059239,0.286049,0.019155,0.230353,0.022219
0.038662,0.222043,0.035009,0.054101,0.054469,0.062704,0.222052,0.041135,0.131195,0.138629
0.006946,0.115710,0.005626,0.008721,0.008769,0.028219,0.115711,0.006234,0.697463,0.006601
0.053157,0.256789,0.043415,0.065727,0.066038,0.059771,0.256800,0.050402,0.106327,0.041574
0.020197,0.240954,0.014309,0.024645,0.024816,0.193676,0.240939,0.019477,0.209681,0.011307
0.035138,0.297853,0.021253,0.034351,0.034569,0.058428,0.297843,0.024098,0.162811,0.033656
0.075246,0.218589,0.057583,0.091119,0.091636,0.053286,0.218603,0.072703,0.081786,0.039449
0.046483,0.182513,0.042376,0.063721,0.064035,0.138838,0.182516,0.051738,0.127311,0.100469
0.054000,0.129572,0.050151,0.070643,0.070869,0.144605,0.129578,0.046874,0.067343,0.236365
0.070328,0.185665,0.064446,0.085554,0.085951,0.083607,0.185670,0.063915,0.104759,0.070105
0.049003,0.180639,0.044197,0.067074,0.067477,0.107793,0.180652,0.046542,0.059618,0.197006
0.204396,0.022578,0.097124,0.272942,0.284051,0.009780,0.022578,0.061137,0.011558,0.013856
0.001412,0.001287,0.001305,0.001967,0.001973,0.000916,0.001287,0.001065,0.000747,0.988042
0.049131,0.171278,0.040403,0.057513,0.057803,0.114409,0.171277,0.044058,0.239082,0.055047
0.202150,0.008379,0.124564,0.130420,0.128368,0.005165,0.008379,0.381172,0.005477,0.005925
0.074354,0.190759,0.065214,0.100781,0.101262,0.058850,0.190764,0.082636,0.079840,0.055541
0.091762,0.124653,0.083945,0.108086,0.108341,0.094733,0.124657,0.097952,0.086666,0.079206
0.004093,0.032968,0.002815,0.004423,0.004435,0.732784,0.032968,0.003425,0.179569,0.002519
0.066423,0.170479,0.062266,0.092303,0.092714,0.056899,0.170488,0.055870,0.084414,0.148144
0.006349,0.429612,0.004315,0.008448,0.008524,0.015527,0.429579,0.005743,0.088414,0.003488
0.057200,0.287534,0.041678,0.071558,0.072154,0.045958,0.287565,0.046518,0.062143,0.027692
0.045348,0.281953,0.037602,0.065791,0.066369,0.068792,0.281968,0.039884,0.078557,0.033736
0.000103,0.000127,0.000106,0.000156,0.000157,0.000084,0.000127,0.000090,0.000077,0.998973
0.172651,0.028400,0.160111,0.224325,0.223047,0.013683,0.028400,0.123009,0.015526,0.010848
0.065875,0.178185,0.062249,0.078440,0.078629,0.094677,0.178189,0.062612,0.126619,0.074524
0.006064,0.006803,0.005570,0.009718,0.009792,0.004344,0.006803,0.004424,0.004191,0.942290
0.003646,0.005500,0.003224,0.004997,0.005030,0.003446,0.005500,0.003085,0.003130,0.962444
0.003573,0.028488,0.003102,0.004163,0.004179,0.711484,0.028485,0.003230,0.202961,0.010336
0.075660,0.179894,0.070077,0.122207,0.123225,0.057233,0.179908,0.064177,0.072552,0.055066
0.119946,0.037772,0.188937,0.200849,0.199958,0.026798,0.037772,0.124934,0.031515,0.031520
0.032018,0.294779,0.026617,0.039607,0.039823,0.050301,0.294773,0.028399,0.176041,0.017642
0.032962,0.211720,0.030407,0.042403,0.042597,0.134686,0.211705,0.031582,0.238535,0.023403
0.154028,0.028840,0.293786,0.203176,0.199353,0.009711,0.028840,0.057080,0.019484,0.005703
0.053813,0.260428,0.046791,0.072320,0.072780,0.049282,0.260435,0.041917,0.114639,0.027594
0.043203,0.328100,0.028961,0.051040,0.051197,0.032839,0.328102,0.025945,0.097747,0.012866
0.012953,0.371327,0.009551,0.016579,0.016697,0.032864,0.371304,0.011212,0.150239,0.007276
0.002989,0.050955,0.002553,0.003616,0.003632,0.084513,0.050949,0.002740,0.794843,0.003210
0.063074,0.261923,0.048277,0.079786,0.080256,0.056484,0.261945,0.053710,0.065968,0.028578
0.011676,0.101700,0.010392,0.014248,0.014312,0.358462,0.101691,0.010886,0.364242,0.012392
0.107958,0.015024,0.431059,0.178581,0.175543,0.010891,0.015025,0.043490,0.010856,0.011573
0.073796,0.182105,0.061130,0.078497,0.078738,0.087288,0.182111,0.089429,0.100637,0.066269
0.031250,0.160088,0.028506,0.035792,0.035874,0.210067,0.160082,0.031314,0.279581,0.027447
0.013997,0.163762,0.012426,0.018913,0.019025,0.050896,0.163746,0.012562,0.533876,0.010797
0.116717,0.022547,0.363348,0.164569,0.161304,0.017015,0.022548,0.054891,0.017435,0.059626
0.008958,0.253691,0.007541,0.012666,0.012750,0.032679,0.253671,0.008314,0.402023,0.007707
0.051704,0.218360,0.045773,0.065973,0.066279,0.119552,0.218356,0.045866,0.131499,0.036637
0.016054,0.098011,0.011714,0.016078,0.016133,0.628980,0.098009,0.012611,0.093597,0.008812
0.239741,0.024241,0.174806,0.200377,0.198799,0.009326,0.024242,0.107188,0.011547,0.009734
0.136782,0.017547,0.299891,0.218165,0.215243,0.010220,0.017548,0.063986,0.010544,0.010074
0.304559,0.027289,0.132202,0.190940,0.190213,0.012545,0.027289,0.086953,0.015793,0.012218
0.101968,0.011006,0.395695,0.195734,0.192947,0.004390,0.011007,0.077789,0.005175,0.004289
0.004854,0.056189,0.004473,0.005955,0.005974,0.755064,0.056185,0.005042,0.102467,0.003798
0.115206,0.046701,0.057516,0.154672,0.155554,0.013123,0.046704,0.387542,0.015007,0.007975
0.129121,0.061407,0.057107,0.135775,0.135623,0.018030,0.061407,0.361456,0.031085,0.008988
0.205117,0.035850,0.110059,0.245467,0.246421,0.016981,0.035851,0.066281,0.019589,0.018384
0.260849,0.009016,0.091914,0.208237,0.205995,0.004870,0.009017,0.200685,0.004983,0.004434
0.119968,0.024804,0.318682,0.213101,0.208199,0.011468,0.024805,0.050592,0.012865,0.015516
0.104496,0.075247,0.109059,0.215561,0.218920,0.028352,0.075249,0.095241,0.059109,0.018768
0.217104,0.042084,0.120978,0.190063,0.192832,0.034763,0.042085,0.077162,0.033386,0.049543
0.157399,0.019203,0.043737,0.114075,0.114365,0.008996,0.019204,0.503300,0.009577,0.010144
0.001746,0.021943,0.001507,0.001992,0.001998,0.860374,0.021941,0.001588,0.085596,0.001316
0.006080,0.068789,0.005507,0.007742,0.007760,0.742986,0.068783,0.005449,0.083194,0.003709
0.001341,0.048234,0.001098,0.001698,0.001708,0.048608,0.048228,0.001233,0.846762,0.001090
0.098180,0.083477,0.131685,0.222930,0.223524,0.024496,0.083478,0.062145,0.040287,0.029797
0.010865,0.158526,0.009403,0.014147,0.014209,0.280650,0.158512,0.008874,0.336684,0.008130
0.027586,0.318954,0.021269,0.035402,0.035613,0.086186,0.318958,0.023858,0.118078,0.014096
0.037287,0.304190,0.022566,0.037782,0.038050,0.065021,0.304168,0.024152,0.148833,0.017952
0.151879,0.058995,0.142003,0.195957,0.198481,0.036119,0.058996,0.096835,0.035312,0.025423
0.163349,0.039226,0.152509,0.205982,0.209469,0.033094,0.039227,0.088532,0.033609,0.035004
0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000
0.099791,0.032152,0.077684,0.157051,0.156742,0.011132,0.032152,0.410082,0.014063,0.009152
0.136620,0.071005,0.102020,0.197016,0.199967,0.020657,0.071008,0.074579,0.025950,0.101176
0.145653,0.135844,0.089329,0.174061,0.173547,0.028346,0.135853,0.052609,0.042686,0.022072
0.155497,0.025205,0.073453,0.160439,0.159560,0.010308,0.025206,0.368394,0.011828,0.010110
0.000208,0.000246,0.000203,0.000285,0.000286,0.000181,0.000246,0.000171,0.000161,0.998014
0.005167,0.005490,0.003739,0.005387,0.005401,0.005000,0.005490,0.005937,0.003832,0.954557
0.000464,0.000497,0.000463,0.000605,0.000608,0.000384,0.000497,0.000408,0.000360,0.995714
0.097588,0.105451,0.078266,0.120879,0.120981,0.043040,0.105453,0.096886,0.052650,0.178806
0.151850,0.015525,0.295508,0.214433,0.215213,0.008600,0.015526,0.048604,0.009576,0.025166
0.007439,0.018013,0.006632,0.010117,0.010166,0.012542,0.018013,0.006696,0.020811,0.889571
0.000288,0.000314,0.000303,0.000369,0.000370,0.000244,0.000314,0.000253,0.000236,0.997307
0.001104,0.001376,0.001114,0.001516,0.001525,0.000962,0.001376,0.001053,0.000969,0.989006
0.001552,0.001718,0.001597,0.001727,0.001730,0.002064,0.001718,0.001559,0.001514,0.984821
0.022091,0.025716,0.022118,0.030405,0.030531,0.022782,0.025716,0.017658,0.026767,0.776215
0.005031,0.007382,0.005034,0.006982,0.007010,0.004905,0.007382,0.004553,0.004552,0.947169
0.007145,0.008665,0.007031,0.010382,0.010444,0.007698,0.008665,0.006542,0.006527,0.926901
0.001435,0.002373,0.001297,0.002022,0.002035,0.001637,0.002373,0.001276,0.001395,0.984159
0.003953,0.005895,0.004008,0.005968,0.006010,0.003965,0.005895,0.003341,0.004216,0.956748
0.065217,0.069479,0.063980,0.076951,0.077065,0.057507,0.069479,0.067078,0.059245,0.394000
0.020323,0.028301,0.017903,0.028638,0.028831,0.015028,0.028301,0.016333,0.016892,0.799451
0.001177,0.001470,0.001111,0.001615,0.001622,0.000956,0.001470,0.001023,0.001029,0.988528
0.027174,0.335425,0.020446,0.033393,0.033649,0.039384,0.335417,0.017699,0.145356,0.012056
0.005853,0.013234,0.005877,0.007322,0.007346,0.011572,0.013234,0.005553,0.022701,0.907310
0.003627,0.067923,0.003315,0.004843,0.004866,0.308694,0.067919,0.003551,0.523604,0.011659
0.018078,0.390081,0.009051,0.018956,0.019095,0.027892,0.390051,0.010735,0.105882,0.010178
0.013593,0.222829,0.008814,0.015415,0.015533,0.181950,0.222815,0.009710,0.302404,0.006937
0.020994,0.177225,0.017613,0.025008,0.025119,0.303379,0.177213,0.020254,0.213373,0.019823
0.016049,0.418555,0.009276,0.018511,0.018677,0.022822,0.418583,0.010882,0.060209,0.006437
0.123006,0.032719,0.081521,0.164314,0.166533,0.008736,0.032719,0.368249,0.015312,0.006891
0.131204,0.012441,0.160794,0.282240,0.289136,0.007050,0.012442,0.087924,0.007875,0.008894
0.018290,0.242482,0.013534,0.021342,0.021454,0.114850,0.242466,0.015278,0.298496,0.011808
0.292363,0.003524,0.145852,0.180603,0.175362,0.001731,0.003524,0.193439,0.001959,0.001643
0.013545,0.354099,0.010233,0.018069,0.018233,0.033095,0.354074,0.011265,0.177689,0.009698
0.151264,0.034739,0.140027,0.154739,0.152915,0.018729,0.034740,0.278907,0.019358,0.014582
0.066421,0.009131,0.635743,0.119211,0.116749,0.006318,0.009132,0.025127,0.006692,0.005475
0.037829,0.288587,0.031449,0.054501,0.054842,0.050739,0.288610,0.035898,0.075004,0.082542
0.071914,0.193645,0.080997,0.097943,0.098299,0.063459,0.193654,0.073475,0.077615,0.048999
0.038879,0.272191,0.033355,0.050874,0.051179,0.103080,0.272201,0.039789,0.103559,0.034893
0.024365,0.150857,0.016360,0.028816,0.029020,0.038100,0.150861,0.025250,0.516651,0.019721
0.076357,0.252429,0.045327,0.079644,0.080201,0.054626,0.252444,0.048845,0.081843,0.028285
0.065302,0.265298,0.045082,0.075053,0.075569,0.052596,0.265316,0.044815,0.070456,0.040514
0.126361,0.010002,0.156020,0.301487,0.309371,0.004954,0.010002,0.070810,0.005898,0.005095
0.086777,0.249975,0.045060,0.066306,0.066574,0.064529,0.249991,0.040633,0.087624,0.042531
0.091969,0.123292,0.089554,0.093058,0.093109,0.103713,0.123295,0.089527,0.102421,0.090062
0.063163,0.316500,0.027013,0.053186,0.053676,0.044474,0.316533,0.034785,0.066429,0.024242
0.103446,0.223904,0.052243,0.079277,0.079558,0.066306,0.223924,0.052744,0.070562,0.048035
0.023832,0.106218,0.021618,0.030089,0.030230,0.047092,0.106220,0.025934,0.507407,0.101360
0.102997,0.179063,0.069939,0.095202,0.095509,0.073130,0.179072,0.062339,0.078397,0.064351
0.029313,0.235653,0.024203,0.040971,0.041271,0.091479,0.235644,0.035830,0.240230,0.025406
0.074552,0.273834,0.040595,0.064046,0.064296,0.050305,0.273851,0.041425,0.076738,0.040358
0.010492,0.080755,0.009626,0.013236,0.013284,0.544331,0.080749,0.009724,0.228874,0.008928
0.075246,0.218589,0.057583,0.091119,0.091636,0.053286,0.218603,0.072703,0.081786,0.039449
0.094430,0.147572,0.093772,0.131499,0.131819,0.053108,0.147580,0.084417,0.066888,0.048915
0.028086,0.046585,0.026975,0.037218,0.037347,0.032639,0.046586,0.024152,0.027028,0.693384
0.060330,0.235652,0.039577,0.064688,0.065028,0.056488,0.235655,0.037627,0.179127,0.025829
0.057200,0.287534,0.041678,0.071558,0.072154,0.045958,0.287565,0.046518,0.062143,0.027692
0.063411,0.237309,0.052946,0.093948,0.094472,0.057180,0.237326,0.063083,0.068155,0.032171
0.062759,0.234096,0.051408,0.083536,0.083994,0.070550,0.234106,0.067177,0.077619,0.034755
0.056873,0.280235,0.038619,0.058459,0.058839,0.053457,0.280250,0.040824,0.099914,0.032528
0.113699,0.123934,0.084614,0.111686,0.111836,0.075907,0.123934,0.083379,0.094947,0.076064
0.054987,0.055168,0.057398,0.078046,0.078323,0.041551,0.055168,0.056483,0.046593,0.476283
0.119897,0.086061,0.115858,0.124981,0.124821,0.075683,0.086061,0.101598,0.077005,0.088035
0.093115,0.124335,0.097666,0.122369,0.122825,0.068383,0.124337,0.080405,0.086338,0.080225
0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000
0.109866,0.112149,0.105105,0.130040,0.130366,0.064826,0.112151,0.088592,0.077762,0.069143
0.008564,0.269206,0.007070,0.012066,0.012160,0.289272,0.269202,0.008573,0.118613,0.005274
0.060314,0.262246,0.042269,0.073894,0.074483,0.069493,0.262261,0.055084,0.075320,0.024636
0.087845,0.128294,0.084242,0.110586,0.110910,0.073806,0.128295,0.067250,0.146234,0.062539
0.112079,0.154815,0.078421,0.109393,0.109722,0.062327,0.154817,0.078878,0.091135,0.048413
0.061185,0.206901,0.060731,0.078840,0.079072,0.096215,0.206904,0.056413,0.112159,0.041582
0.073292,0.202819,0.060515,0.089470,0.089906,0.061778,0.202825,0.073692,0.082499,0.063205
0.047607,0.229904,0.036468,0.063248,0.063724,0.050907,0.229916,0.042328,0.075342,0.160555
0.035629,0.322199,0.025574,0.045869,0.046239,0.066678,0.322211,0.038217,0.077356,0.020027
0.039047,0.309603,0.026957,0.058260,0.058907,0.030289,0.309630,0.031002,0.051237,0.085066
0.052873,0.291550,0.038773,0.064096,0.064482,0.045748,0.291561,0.043993,0.070377,0.036547
0.030988,0.178627,0.026907,0.037358,0.037494,0.369895,0.178635,0.031073,0.088570,0.020452
0.032520,0.314062,0.020729,0.038474,0.038828,0.055457,0.314063,0.021327,0.089884,0.074655
0.074794,0.184758,0.076047,0.108210,0.108668,0.066138,0.184763,0.068631,0.082501,0.045489
0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000
0.062759,0.234096,0.051408,0.083536,0.083994,0.070550,0.234106,0.067177,0.077619,0.034755
0.013260,0.237944,0.010249,0.016112,0.016208,0.035977,0.237931,0.012615,0.407900,0.011804
0.030035,0.287992,0.025786,0.038702,0.038884,0.072504,0.287990,0.041987,0.157669,0.018450
0.046941,0.276023,0.035910,0.067632,0.068129,0.053070,0.276021,0.052609,0.099191,0.024473
0.050186,0.294867,0.035581,0.057692,0.057917,0.057855,0.294875,0.037337,0.093269,0.020421
0.063411,0.237309,0.052946,0.093948,0.094472,0.057180,0.237326,0.063083,0.068155,0.032171
0.037333,0.313033,0.032636,0.049059,0.049213,0.057032,0.313008,0.033029,0.102857,0.012800
0.021534,0.257788,0.018998,0.029393,0.029561,0.106103,0.257772,0.028091,0.236071,0.014688
0.018511,0.121872,0.015639,0.021560,0.021658,0.475205,0.121865,0.016440,0.170381,0.016868
0.013359,0.400765,0.009286,0.016549,0.016670,0.023502,0.400730,0.010062,0.102924,0.006153
0.039370,0.198190,0.032455,0.048277,0.048537,0.259699,0.198186,0.032291,0.112938,0.030057
0.007984,0.293195,0.005912,0.010092,0.010174,0.034898,0.293159,0.007227,0.331804,0.005555
0.023498,0.265126,0.019126,0.029522,0.029710,0.065450,0.265112,0.022289,0.263322,0.016845
0.078644,0.182363,0.067589,0.101492,0.101959,0.085389,0.182368,0.067896,0.089840,0.042462
0.223306,0.012551,0.248731,0.204237,0.200872,0.008344,0.012552,0.046065,0.008528,0.034814
0.121956,0.036612,0.279336,0.197120,0.194087,0.018038,0.036613,0.079670,0.020282,0.016286
0.001022,0.020184,0.000847,0.001385,0.001393,0.641803,0.020182,0.001026,0.309916,0.002241
0.009836,0.190555,0.007903,0.011797,0.011847,0.033226,0.190539,0.009303,0.529319,0.005676
0.856649,0.005245,0.030298,0.038414,0.038684,0.002993,0.005245,0.015867,0.003063,0.003540
0.004704,0.030508,0.004310,0.005705,0.005708,0.314454,0.030506,0.005153,0.596126,0.002827
0.018302,0.333281,0.013687,0.024302,0.024491,0.086835,0.333266,0.017191,0.138713,0.009932
0.125277,0.109490,0.086518,0.131213,0.132155,0.082779,0.109492,0.104918,0.066282,0.051877
0.119494,0.030486,0.144113,0.156243,0.155073,0.013787,0.030487,0.321230,0.016862,0.012226
0.199991,0.022783,0.164626,0.218046,0.215007,0.010314,0.022784,0.129181,0.010474,0.006794
0.003985,0.041315,0.003172,0.004331,0.004345,0.842100,0.041310,0.003400,0.053104,0.002939
0.225075,0.023150,0.223999,0.183419,0.181525,0.018978,0.023151,0.079695,0.016902,0.024107
0.004737,0.035428,0.004413,0.006567,0.006581,0.870859,0.035428,0.004010,0.024840,0.007139
0.010575,0.012447,0.010418,0.014040,0.014080,0.008892,0.012448,0.010143,0.008131,0.898826
0.021628,0.326714,0.015903,0.024047,0.024162,0.056551,0.326702,0.021398,0.169936,0.012958
0.096248,0.008001,0.447664,0.188994,0.183815,0.005323,0.008002,0.050851,0.005808,0.005293
0.033218,0.248297,0.032755,0.042913,0.043068,0.140299,0.248294,0.027021,0.159679,0.024456
0.013625,0.236199,0.013198,0.018364,0.018466,0.061334,0.236163,0.012764,0.379998,0.009890
0.033498,0.290936,0.025745,0.039424,0.039604,0.057222,0.290927,0.027798,0.128350,0.066496
0.153053,0.041983,0.202288,0.218655,0.217444,0.020882,0.041984,0.061180,0.021544,0.020986
0.014885,0.177521,0.011697,0.019455,0.019581,0.033299,0.177518,0.012277,0.522145,0.011623
0.183171,0.006667,0.470375,0.151859,0.149209,0.003368,0.006667,0.022576,0.003523,0.002584
0.010761,0.302253,0.008991,0.014108,0.014206,0.051558,0.302223,0.010796,0.277175,0.007930
0.052306,0.210780,0.044103,0.061814,0.062050,0.077028,0.210771,0.079421,0.168430,0.033296
0.123519,0.026145,0.252406,0.215392,0.213010,0.014486,0.026145,0.097310,0.018437,0.013151
0.071007,0.010305,0.563438,0.148013,0.145605,0.005928,0.010305,0.033381,0.006260,0.005759
0.143121,0.023372,0.118577,0.132724,0.131361,0.011930,0.023373,0.392108,0.012699,0.010735
0.012291,0.235019,0.010424,0.016409,0.016524,0.060077,0.234986,0.012571,0.390875,0.010824
