0.074525,0.090539,0.078977,0.154036,0.089942,0.079532,0.096726,0.101868,0.079821,0.154035
0.081642,0.096451,0.087355,0.133176,0.095870,0.086061,0.098742,0.100223,0.087304,0.133175
0.081850,0.105290,0.075380,0.162787,0.104443,0.059287,0.076500,0.087819,0.083859,0.162786
0.019751,0.026407,0.019671,0.027111,0.026136,0.790333,0.021031,0.021250,0.021198,0.027111
0.000999,0.001407,0.000798,0.001255,0.001395,0.990483,0.000759,0.000698,0.000951,0.001255
0.048049,0.070888,0.052677,0.077259,0.070185,0.415710,0.072933,0.057429,0.057613,0.077259
0.006958,0.008283,0.006678,0.009131,0.008235,0.921594,0.014664,0.007888,0.007438,0.009131
0.005570,0.009821,0.004424,0.006803,0.009689,0.942290,0.004344,0.004191,0.006064,0.006803
0.006888,0.008165,0.007019,0.010091,0.008126,0.924934,0.008712,0.008664,0.007311,0.010091
0.006322,0.009925,0.007506,0.008977,0.009860,0.927753,0.007101,0.005962,0.007619,0.008976
0.025775,0.036288,0.025610,0.076161,0.035889,0.627428,0.032007,0.036729,0.027956,0.076159
0.019749,0.026242,0.021021,0.025414,0.026093,0.784337,0.027445,0.022469,0.021818,0.025414
0.043084,0.098464,0.499180,0.074147,0.097764,0.008220,0.016997,0.026602,0.061396,0.074146
0.002250,0.002763,0.002288,0.003157,0.002755,0.975456,0.002888,0.002690,0.002595,0.003157
0.017751,0.020886,0.017534,0.023881,0.020810,0.819141,0.020297,0.017778,0.018040,0.023881
0.104674,0.198793,0.091487,0.037582,0.197719,0.154285,0.019995,0.021307,0.136578,0.037581
0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000
0.040871,0.057079,0.037142,0.067312,0.056682,0.513072,0.064499,0.050085,0.045945,0.067313
0.109129,0.133936,0.090819,0.079556,0.133891,0.078956,0.073520,0.063392,0.157247,0.079556
0.102908,0.253473,0.149864,0.023884,0.252984,0.021052,0.016549,0.017616,0.137786,0.023884
0.012293,0.015089,0.010814,0.012642,0.015031,0.890162,0.009730,0.009321,0.012278,0.012641
0.292797,0.184472,0.087604,0.028947,0.187322,0.015967,0.016086,0.017016,0.140842,0.028947
0.044991,0.084221,0.056125,0.064332,0.083914,0.215727,0.037923,0.284540,0.063896,0.064332
0.068218,0.128451,0.358384,0.023916,0.129299,0.102099,0.019973,0.015689,0.130057,0.023915
0.064206,0.106406,0.059651,0.026509,0.105945,0.507319,0.018081,0.018712,0.066662,0.026509
0.000000,0.000001,0.000000,0.000001,0.000001,0.999995,0.000001,0.000000,0.000000,0.000001
0.176844,0.118860,0.031459,0.006268,0.118629,0.003748,0.003591,0.003706,0.530626,0.006268
0.000426,0.000528,0.000402,0.000521,0.000525,0.995462,0.000487,0.000423,0.000705,0.000521
0.050218,0.074128,0.046766,0.172320,0.073179,0.068928,0.071743,0.211502,0.058897,0.172319
0.005600,0.007149,0.006114,0.016222,0.007115,0.005613,0.017791,0.912126,0.006048,0.016223
0.059752,0.079430,0.057707,0.166049,0.078712,0.049776,0.093873,0.183988,0.064664,0.166050
0.073851,0.082449,0.074514,0.149683,0.082255,0.056352,0.106393,0.150966,0.073853,0.149683
0.040752,0.058733,0.055435,0.060643,0.058410,0.539959,0.040884,0.036029,0.048511,0.060643
0.088397,0.109461,0.081957,0.127470,0.108492,0.067900,0.082177,0.120594,0.086083,0.127471
0.044633,0.069520,0.042224,0.211569,0.068649,0.046947,0.139224,0.112711,0.052957,0.211565
0.006388,0.010476,0.006304,0.012477,0.010347,0.916724,0.007625,0.007870,0.009312,0.012477
0.006971,0.011809,0.006045,0.019594,0.011653,0.895300,0.012300,0.008787,0.007947,0.019594
0.175047,0.175418,0.114463,0.059072,0.177035,0.038574,0.039870,0.045181,0.116267,0.059072
0.003225,0.005042,0.003085,0.005500,0.004984,0.962444,0.003446,0.003130,0.003646,0.005500
0.059667,0.085881,0.058408,0.123927,0.085060,0.143842,0.118382,0.130403,0.070505,0.123926
0.326489,0.165139,0.055989,0.027015,0.165743,0.017311,0.016564,0.017338,0.181399,0.027014
0.000106,0.000157,0.000090,0.000127,0.000156,0.998973,0.000084,0.000077,0.000103,0.000127
0.339921,0.151536,0.086405,0.031793,0.153552,0.024397,0.023925,0.025458,0.131220,0.031793
0.015158,0.020817,0.016289,0.017429,0.020686,0.843297,0.016557,0.015100,0.017237,0.017429
0.086519,0.132521,0.104917,0.109491,0.130851,0.051877,0.082779,0.066282,0.125273,0.109490
0.038961,0.050671,0.040120,0.100730,0.050536,0.451099,0.048885,0.055241,0.063027,0.100730
0.093633,0.164195,0.306891,0.023313,0.165626,0.022718,0.016265,0.017118,0.166929,0.023313
0.010418,0.014095,0.010143,0.012448,0.014025,0.898827,0.008892,0.008131,0.010575,0.012447
0.060862,0.094674,0.062230,0.095011,0.093724,0.237542,0.047802,0.068047,0.145098,0.095010
0.104515,0.137699,0.079174,0.108278,0.137418,0.097886,0.056404,0.062765,0.107584,0.108277
0.002099,0.003231,0.001983,0.004366,0.003192,0.973600,0.002276,0.002614,0.002273,0.004366
0.019368,0.028123,0.872162,0.006061,0.028416,0.003901,0.005123,0.004948,0.025838,0.006061
0.085931,0.119110,0.087705,0.108406,0.118334,0.090529,0.084274,0.091549,0.105757,0.108405
0.052093,0.075471,0.052933,0.129265,0.074990,0.225850,0.082308,0.102008,0.075821,0.129262
0.059543,0.105493,0.067211,0.163467,0.104470,0.048606,0.053546,0.144374,0.089826,0.163465
0.011140,0.011762,0.009150,0.025985,0.011831,0.008418,0.017204,0.867939,0.010585,0.025986
0.110483,0.158405,0.083629,0.095997,0.158046,0.057379,0.047587,0.059085,0.133394,0.095996
0.000852,0.001158,0.000815,0.000913,0.001153,0.991705,0.000847,0.000738,0.000906,0.000913
0.052991,0.070428,0.059778,0.210580,0.069849,0.064407,0.072199,0.125804,0.063387,0.210576
0.064440,0.112440,0.068950,0.169128,0.110983,0.047850,0.056103,0.106137,0.094843,0.169126
0.003315,0.003928,0.003550,0.006226,0.003908,0.960452,0.004618,0.004248,0.003531,0.006225
0.054571,0.070380,0.054255,0.117493,0.069990,0.051519,0.318918,0.088027,0.057354,0.117492
0.075919,0.119546,0.077971,0.099365,0.118895,0.081858,0.126739,0.082201,0.118141,0.099364
0.060257,0.077889,0.068558,0.191148,0.077323,0.066930,0.083145,0.115417,0.068188,0.191145
0.075520,0.102149,0.083800,0.153084,0.101513,0.073159,0.082026,0.097340,0.078328,0.153081
0.078464,0.133759,0.092068,0.138431,0.133082,0.048740,0.054716,0.068322,0.113986,0.138430
0.055834,0.091807,0.048958,0.237804,0.090703,0.045366,0.053935,0.065716,0.072085,0.237793
0.061990,0.098037,0.059409,0.079389,0.097147,0.339678,0.070520,0.046677,0.067766,0.079387
0.054659,0.071309,0.053855,0.062184,0.070698,0.496107,0.037872,0.037372,0.053761,0.062183
0.007310,0.009662,0.007787,0.019094,0.009592,0.897764,0.011366,0.010338,0.007994,0.019093
0.001229,0.001603,0.001335,0.001573,0.001594,0.987070,0.001486,0.001192,0.001345,0.001573
0.078261,0.104721,0.085702,0.165598,0.104076,0.062721,0.067109,0.079690,0.086528,0.165595
0.092697,0.117569,0.066776,0.079902,0.116943,0.290529,0.034263,0.039619,0.081802,0.079901
0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000
0.054818,0.070330,0.060674,0.157378,0.069988,0.168072,0.119213,0.078580,0.063573,0.157375
0.044834,0.061552,0.048622,0.229014,0.061073,0.057855,0.100570,0.117050,0.050422,0.229008
0.064922,0.082196,0.058330,0.102392,0.081775,0.277099,0.089433,0.070766,0.070696,0.102391
0.069038,0.114615,0.059986,0.207100,0.112991,0.041893,0.042942,0.068287,0.076058,0.207091
0.081937,0.131868,0.098814,0.140413,0.130659,0.053959,0.062532,0.066752,0.092657,0.140410
0.088285,0.091923,0.085002,0.093762,0.091851,0.136260,0.096090,0.087021,0.136043,0.093762
0.008626,0.012746,0.009380,0.013943,0.012604,0.898365,0.012188,0.008960,0.009245,0.013943
0.069158,0.107567,0.062649,0.132153,0.106755,0.059718,0.107964,0.072998,0.148889,0.132150
0.058789,0.077889,0.064352,0.089533,0.077848,0.343026,0.057590,0.060211,0.081230,0.089531
0.002159,0.002888,0.001890,0.002634,0.002867,0.979487,0.001694,0.001509,0.002238,0.002634
0.071096,0.097514,0.056416,0.081203,0.097088,0.340055,0.050481,0.051697,0.073249,0.081202
0.080732,0.090069,0.070800,0.080297,0.090029,0.116921,0.104712,0.072767,0.213376,0.080296
0.072645,0.092238,0.070035,0.121971,0.091844,0.070688,0.088914,0.084578,0.185118,0.121969
0.094279,0.128513,0.083701,0.078169,0.128091,0.159339,0.072725,0.066981,0.110035,0.078168
0.073656,0.099156,0.085406,0.144001,0.098684,0.091985,0.085123,0.095682,0.082305,0.144000
0.059826,0.074466,0.079678,0.160539,0.074156,0.065216,0.132803,0.123434,0.069344,0.160539
0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000
0.048630,0.071257,0.049315,0.136849,0.070775,0.278154,0.058972,0.094013,0.055188,0.136847
0.108658,0.107327,0.097763,0.093535,0.107539,0.100836,0.096543,0.089779,0.104486,0.093535
0.048500,0.066740,0.055584,0.192532,0.066149,0.053553,0.134153,0.132853,0.057406,0.192530
0.044615,0.053505,0.056612,0.087075,0.053364,0.450105,0.054193,0.062126,0.051331,0.087075
0.050027,0.075102,0.049020,0.138460,0.074581,0.289413,0.058289,0.057188,0.069466,0.138455
0.047779,0.074212,0.053204,0.192395,0.073517,0.055017,0.087266,0.170893,0.053323,0.192394
0.087268,0.109900,0.079479,0.126315,0.109174,0.105664,0.074090,0.087510,0.094286,0.126314
0.043507,0.063049,0.045538,0.207829,0.062719,0.036829,0.129222,0.158792,0.044689,0.207825
0.052369,0.072540,0.061584,0.191401,0.072082,0.127144,0.073489,0.101295,0.056703,0.191395
0.066416,0.097488,0.081369,0.099272,0.096819,0.224343,0.104706,0.064920,0.065396,0.099271
0.023113,0.040143,0.028229,0.293255,0.039592,0.030469,0.144066,0.081490,0.026397,0.293245
0.038319,0.058736,0.045249,0.222500,0.058112,0.088447,0.053180,0.171101,0.041859,0.222497
0.036943,0.065289,0.036223,0.210533,0.064519,0.205162,0.063485,0.064605,0.042720,0.210521
0.112419,0.130569,0.091851,0.128178,0.130479,0.041317,0.063788,0.065834,0.107389,0.128175
0.084304,0.102689,0.082751,0.082306,0.102497,0.208714,0.079744,0.074017,0.100673,0.082305
0.031335,0.043694,0.037577,0.225004,0.043372,0.046612,0.085100,0.225955,0.036352,0.225000
0.026383,0.038591,0.029309,0.167864,0.038236,0.038757,0.245307,0.202829,0.044858,0.167865
0.055793,0.071946,0.076894,0.145968,0.071569,0.102783,0.157059,0.103971,0.068050,0.145966
0.054673,0.066287,0.063212,0.161157,0.066010,0.071730,0.103091,0.196104,0.056578,0.161158
0.054293,0.083503,0.063453,0.209472,0.082630,0.042973,0.111049,0.084366,0.058790,0.209470
0.076136,0.093312,0.083147,0.133969,0.092880,0.081980,0.096851,0.089632,0.118126,0.133967
0.056667,0.068637,0.050438,0.093007,0.068365,0.346369,0.086791,0.079128,0.057594,0.093005
0.003673,0.005053,0.003344,0.004282,0.005016,0.963724,0.003417,0.003346,0.003864,0.004282
0.041421,0.054540,0.043939,0.178944,0.054155,0.069862,0.129735,0.201681,0.046779,0.178944
0.043227,0.063513,0.043629,0.188876,0.062909,0.110670,0.135125,0.118976,0.044204,0.188872
0.089120,0.127711,0.099585,0.121148,0.127835,0.047637,0.070480,0.075875,0.119463,0.121147
0.072938,0.093646,0.084870,0.116758,0.093313,0.131944,0.083876,0.101098,0.104798,0.116758
0.001102,0.001228,0.001140,0.001700,0.001225,0.987681,0.001560,0.001511,0.001154,0.001700
0.005855,0.007553,0.006170,0.012341,0.007519,0.900727,0.019015,0.022261,0.006218,0.012341
0.068922,0.094495,0.096895,0.121497,0.093987,0.099231,0.085581,0.121269,0.096626,0.121497
0.013846,0.018191,0.013416,0.018633,0.018083,0.847755,0.018271,0.019020,0.014151,0.018633
0.251610,0.200307,0.073034,0.019743,0.207082,0.015054,0.014154,0.015033,0.184241,0.019743
0.006383,0.007418,0.006968,0.018469,0.007390,0.008647,0.030351,0.889184,0.006721,0.018469
0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000
0.722930,0.095626,0.015813,0.005778,0.100485,0.003524,0.002896,0.003217,0.043951,0.005778
0.082434,0.239429,0.118120,0.043729,0.230733,0.090344,0.019836,0.022652,0.108993,0.043728
0.017295,0.023790,0.014505,0.011657,0.023656,0.866063,0.008601,0.008266,0.014510,0.011657
0.157149,0.202277,0.085330,0.057284,0.202275,0.063081,0.029898,0.034859,0.110566,0.057283
0.066414,0.084176,0.123289,0.127796,0.083834,0.057402,0.141422,0.122009,0.065863,0.127795
0.107877,0.124072,0.156641,0.095843,0.123923,0.066430,0.061596,0.067728,0.100048,0.095842
0.029504,0.041378,0.026275,0.068640,0.041093,0.621729,0.031275,0.040650,0.030816,0.068640
0.083227,0.129160,0.113997,0.154970,0.127755,0.047114,0.046334,0.059132,0.083345,0.154966
0.005683,0.006087,0.004617,0.004995,0.006090,0.951142,0.006147,0.004727,0.005517,0.004995
0.059997,0.102228,0.054608,0.243475,0.100694,0.026509,0.049299,0.056546,0.063178,0.243466
0.005001,0.006845,0.004754,0.007942,0.006813,0.944472,0.005547,0.005283,0.005403,0.007942
0.139754,0.181749,0.101254,0.077553,0.181150,0.033448,0.050555,0.051718,0.105267,0.077552
0.079896,0.115818,0.057611,0.082125,0.117195,0.285401,0.032719,0.037070,0.110043,0.082123
0.169547,0.193035,0.111545,0.040224,0.196393,0.016427,0.025511,0.023109,0.183986,0.040223
0.067665,0.095236,0.061221,0.202928,0.094569,0.047537,0.084328,0.076982,0.066615,0.202920
0.087812,0.126371,0.068702,0.157406,0.124969,0.045552,0.052485,0.079550,0.099749,0.157404
0.066904,0.135948,0.039207,0.231043,0.133762,0.022543,0.033301,0.041774,0.064491,0.231027
0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000
0.047448,0.081240,0.050960,0.227311,0.080151,0.079013,0.058418,0.093259,0.054896,0.227303
0.065845,0.095388,0.055268,0.179661,0.094313,0.066683,0.073081,0.124555,0.065544,0.179662
0.082768,0.116088,0.071273,0.143419,0.116255,0.075560,0.064352,0.089719,0.097149,0.143417
0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000
0.027443,0.056031,0.029077,0.316945,0.055175,0.020423,0.050940,0.077034,0.050001,0.316930
0.038337,0.071019,0.047121,0.267016,0.070091,0.035631,0.064767,0.089194,0.049814,0.267011
0.056993,0.072271,0.056788,0.186279,0.071867,0.048982,0.129325,0.129732,0.061484,0.186279
0.038323,0.068944,0.040167,0.167298,0.067967,0.284589,0.040533,0.071881,0.053003,0.167295
0.041297,0.088491,0.040342,0.158275,0.086816,0.295336,0.040848,0.040896,0.049429,0.158269
0.078219,0.145987,0.075040,0.178171,0.143760,0.031381,0.036522,0.052752,0.080005,0.178163
0.020510,0.030038,0.016851,0.034993,0.029863,0.749364,0.025736,0.025777,0.031876,0.034993
0.056768,0.080681,0.047408,0.073668,0.079716,0.441999,0.049237,0.040672,0.056185,0.073667
0.022898,0.044189,0.028452,0.183243,0.043733,0.349807,0.050871,0.056863,0.036710,0.183235
0.014526,0.018118,0.013468,0.017386,0.018066,0.846540,0.022940,0.015379,0.016193,0.017386
0.040864,0.067149,0.040436,0.214129,0.066359,0.183288,0.053281,0.069973,0.050399,0.214123
0.000000,0.000001,0.000000,0.000001,0.000001,0.999995,0.000001,0.000000,0.000000,0.000001
0.242707,0.170367,0.081942,0.038616,0.178028,0.028570,0.029555,0.031619,0.159981,0.038616
0.065865,0.080460,0.059500,0.123583,0.080309,0.196935,0.087533,0.080403,0.101831,0.123581
0.000038,0.000042,0.000039,0.000046,0.000042,0.999609,0.000055,0.000042,0.000039,0.000046
0.100499,0.129114,0.095973,0.072826,0.129125,0.151231,0.063856,0.060398,0.124152,0.072825
0.104466,0.124644,0.074072,0.080901,0.124263,0.194050,0.041791,0.099661,0.075252,0.080901
0.049782,0.113316,0.176104,0.030586,0.112291,0.404606,0.013155,0.013605,0.055971,0.030585
0.015277,0.017086,0.016185,0.025840,0.017047,0.818414,0.026388,0.022033,0.015891,0.025839
0.049925,0.072858,0.057715,0.218562,0.072073,0.054330,0.089222,0.111680,0.055076,0.218559
0.040878,0.065836,0.431611,0.030311,0.065757,0.236051,0.026805,0.019791,0.052649,0.030311
0.078269,0.121013,0.096887,0.105455,0.120833,0.178809,0.043041,0.052651,0.097590,0.105453
0.008573,0.013095,0.008425,0.013650,0.012979,0.903089,0.007719,0.010019,0.008801,0.013650
0.055211,0.073790,0.052514,0.135995,0.073313,0.049463,0.139423,0.228195,0.056102,0.135994
0.058643,0.080395,0.069507,0.202920,0.079812,0.051316,0.079954,0.104613,0.069919,0.202922
0.000303,0.000371,0.000253,0.000314,0.000369,0.997307,0.000244,0.000236,0.000288,0.000314
0.003701,0.005325,0.003999,0.007470,0.005287,0.953542,0.004577,0.004644,0.003985,0.007470
0.007031,0.010468,0.006542,0.008665,0.010357,0.926901,0.007698,0.006527,0.007145,0.008665
0.009580,0.011847,0.009243,0.013542,0.011784,0.895856,0.013072,0.011464,0.010070,0.013542
0.025033,0.032300,0.025137,0.045185,0.032155,0.709724,0.031997,0.026741,0.026543,0.045185
0.000013,0.000020,0.000012,0.000019,0.000020,0.999856,0.000014,0.000012,0.000014,0.000019
0.001412,0.001542,0.001398,0.001663,0.001540,0.986278,0.001601,0.001481,0.001422,0.001663
0.107011,0.140098,0.089021,0.090163,0.139617,0.114935,0.059976,0.063535,0.105482,0.090162
0.092822,0.117334,0.078895,0.110434,0.116817,0.132522,0.067358,0.074446,0.098938,0.110433
0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000
0.092066,0.102681,0.074908,0.085955,0.102493,0.203576,0.091942,0.072799,0.087626,0.085954
0.001597,0.001731,0.001559,0.001718,0.001726,0.984821,0.002064,0.001514,0.001552,0.001718
0.002734,0.004002,0.002676,0.004606,0.003958,0.968649,0.003009,0.002729,0.003030,0.004606
0.067241,0.114822,0.064248,0.199620,0.113866,0.045418,0.045976,0.065559,0.083634,0.199615
0.042229,0.049768,0.039172,0.037804,0.049454,0.629646,0.042400,0.032257,0.039467,0.037804
0.000409,0.000672,0.000376,0.000727,0.000663,0.995198,0.000364,0.000385,0.000479,0.000727
0.091368,0.126087,0.077147,0.130233,0.125149,0.084420,0.057416,0.073890,0.104059,0.130231
0.006416,0.008217,0.006106,0.008185,0.008160,0.932298,0.008967,0.006378,0.007087,0.008185
0.008380,0.010879,0.008318,0.010851,0.010807,0.913168,0.009298,0.008484,0.008963,0.010851
0.000463,0.000609,0.000408,0.000497,0.000604,0.995714,0.000384,0.000360,0.000464,0.000497
0.000000,0.000000,0.000000,0.000000,0.000000,0.999998,0.000000,0.000000,0.000000,0.000000
0.000332,0.000421,0.000321,0.000428,0.000419,0.996594,0.000378,0.000332,0.000347,0.000428
0.000541,0.000642,0.000484,0.000535,0.000640,0.995171,0.000504,0.000440,0.000508,0.000535
0.000188,0.000231,0.000176,0.000232,0.000230,0.998155,0.000193,0.000172,0.000191,0.000232
0.002628,0.002835,0.002535,0.002411,0.002823,0.977636,0.002294,0.001993,0.002434,0.002411
0.061805,0.076643,0.054949,0.057431,0.076449,0.436037,0.069748,0.049252,0.060256,0.057430
0.003694,0.004946,0.003530,0.004567,0.004912,0.961708,0.004577,0.003596,0.003903,0.004567
0.052922,0.071071,0.059379,0.189315,0.070655,0.071863,0.123864,0.113938,0.057683,0.189310
0.049090,0.066676,0.043179,0.062658,0.066196,0.500956,0.042295,0.045376,0.060915,0.062657
0.041401,0.063830,0.050526,0.106622,0.063232,0.426712,0.042506,0.048843,0.049708,0.106620
0.009430,0.011886,0.009428,0.021244,0.011845,0.834649,0.014564,0.056501,0.009208,0.021244
0.030471,0.040502,0.031972,0.065719,0.040344,0.601935,0.056391,0.035688,0.031260,0.065718
0.074784,0.102106,0.074587,0.145677,0.101580,0.066828,0.091613,0.086683,0.110467,0.145675
0.060414,0.099626,0.055128,0.237060,0.098400,0.035534,0.050302,0.064867,0.061619,0.237049
0.027544,0.041968,0.038379,0.205418,0.041594,0.031811,0.065911,0.307725,0.034229,0.205420
0.032012,0.051521,0.026206,0.082633,0.051061,0.567235,0.042017,0.032450,0.032234,0.082630
0.006933,0.011145,0.005675,0.006541,0.011006,0.931430,0.008245,0.004885,0.007599,0.006541
0.006632,0.010184,0.006696,0.018013,0.010097,0.889571,0.012542,0.020811,0.007439,0.018013
0.003739,0.005406,0.005937,0.005490,0.005382,0.954557,0.005000,0.003832,0.005167,0.005490
0.003771,0.004564,0.003690,0.007685,0.004548,0.815749,0.010299,0.138290,0.003717,0.007685
0.001297,0.002040,0.001276,0.002373,0.002017,0.984159,0.001637,0.001395,0.001435,0.002373
0.004167,0.005640,0.004286,0.006799,0.005611,0.946723,0.005040,0.010409,0.004526,0.006799
0.022119,0.030580,0.017658,0.025716,0.030357,0.776215,0.022782,0.026767,0.022090,0.025716
0.072703,0.090813,0.065377,0.124315,0.090312,0.078832,0.144730,0.138805,0.069799,0.124315
0.000203,0.000287,0.000171,0.000246,0.000285,0.998014,0.000181,0.000161,0.000208,0.000246
0.001111,0.001624,0.001023,0.001470,0.001613,0.988528,0.000956,0.001029,0.001177,0.001470
0.001114,0.001528,0.001053,0.001376,0.001512,0.989006,0.000962,0.000969,0.001104,0.001376
0.063980,0.077107,0.067078,0.069479,0.076906,0.394001,0.057507,0.059245,0.065218,0.069479
0.004008,0.006027,0.003341,0.005895,0.005952,0.956748,0.003965,0.004216,0.003953,0.005895
0.005034,0.007021,0.004553,0.007382,0.006971,0.947169,0.004905,0.004552,0.005031,0.007382
0.005877,0.007355,0.005553,0.013234,0.007312,0.907310,0.011572,0.022701,0.005853,0.013234
0.050716,0.088644,0.050046,0.132823,0.087587,0.298494,0.049426,0.057588,0.051857,0.132819
0.017903,0.028905,0.016333,0.028301,0.028563,0.799452,0.015028,0.016892,0.020322,0.028301
0.073669,0.102265,0.064765,0.108000,0.101719,0.087563,0.068074,0.209069,0.076877,0.108000
0.018104,0.024074,0.017481,0.034934,0.023926,0.752707,0.030658,0.043017,0.020165,0.034934
0.105826,0.196602,0.078138,0.116560,0.193082,0.025582,0.031937,0.038941,0.096775,0.116557
0.065016,0.121188,0.052454,0.218352,0.119319,0.038369,0.043935,0.054339,0.068685,0.218342
0.069562,0.120066,0.063324,0.127277,0.118709,0.158669,0.068114,0.064665,0.082340,0.127274
0.006837,0.009848,0.006829,0.022597,0.009766,0.705976,0.014264,0.193007,0.008279,0.022597
0.064446,0.086104,0.063915,0.185669,0.085400,0.070105,0.083607,0.104759,0.070328,0.185667
0.035009,0.054610,0.041135,0.222051,0.053958,0.138629,0.062704,0.131196,0.038662,0.222046
0.044198,0.067631,0.046542,0.180650,0.066916,0.197007,0.107793,0.059618,0.049002,0.180643
0.001518,0.002650,0.001287,0.002169,0.002619,0.983847,0.000957,0.000999,0.001784,0.002169
0.050152,0.070952,0.046874,0.129578,0.070552,0.236367,0.144606,0.067344,0.054000,0.129575
0.079954,0.122386,0.071681,0.175678,0.121010,0.052042,0.055510,0.062693,0.083373,0.175673
0.064613,0.077566,0.067818,0.130029,0.077235,0.056894,0.163683,0.154864,0.077269,0.130029
0.030253,0.041189,0.026449,0.034240,0.040870,0.721754,0.021921,0.020060,0.029026,0.034239
0.043988,0.071850,0.045853,0.227507,0.071078,0.026038,0.062047,0.160562,0.063571,0.227506
0.042378,0.064153,0.051738,0.182517,0.063598,0.100469,0.138838,0.127312,0.046483,0.182515
0.001305,0.001976,0.001065,0.001287,0.001964,0.988042,0.000916,0.000747,0.001412,0.001287
0.006942,0.012886,0.005628,0.013308,0.012662,0.916071,0.005158,0.006436,0.007603,0.013307
0.012841,0.019287,0.014901,0.033113,0.019134,0.816913,0.018067,0.017879,0.014752,0.033112
0.106223,0.208782,0.098965,0.066444,0.207662,0.056694,0.037070,0.045002,0.106713,0.066443
0.052481,0.079489,0.053589,0.205166,0.078265,0.053807,0.074829,0.136845,0.060367,0.205164
0.057693,0.153732,0.094524,0.038440,0.151708,0.340352,0.018429,0.017506,0.089178,0.038439
0.121871,0.126206,0.094503,0.086240,0.126309,0.112412,0.070750,0.068798,0.106671,0.086240
0.040403,0.057915,0.044058,0.171277,0.057400,0.055047,0.114409,0.239083,0.049131,0.171278
0.002747,0.004425,0.002800,0.004510,0.004379,0.967756,0.002729,0.002905,0.003239,0.004510
0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000
0.070078,0.123616,0.064177,0.179906,0.121812,0.055067,0.057234,0.072553,0.075660,0.179898
0.038354,0.045325,0.034361,0.055162,0.045396,0.235621,0.047034,0.395362,0.048223,0.055163
0.037603,0.066592,0.039884,0.281965,0.065567,0.033736,0.068793,0.078557,0.045348,0.281957
0.071293,0.082963,0.071371,0.121256,0.082798,0.059086,0.188370,0.130927,0.070680,0.121256
0.062250,0.078699,0.062612,0.178189,0.078366,0.074525,0.094677,0.126620,0.065875,0.178187
0.065215,0.101444,0.082636,0.190764,0.100593,0.055541,0.058850,0.079841,0.074354,0.190761
0.062268,0.092869,0.055870,0.170487,0.092142,0.148145,0.056899,0.084415,0.066423,0.170482
0.111079,0.107416,0.080065,0.072200,0.108245,0.070300,0.062373,0.065030,0.251091,0.072200
0.099683,0.133996,0.134478,0.112975,0.133147,0.058013,0.057170,0.060151,0.097415,0.112972
0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000
0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000
0.027652,0.061187,0.032913,0.316016,0.060087,0.012608,0.067822,0.068460,0.037255,0.316002
0.111079,0.107416,0.080065,0.072200,0.108245,0.070300,0.062373,0.065030,0.251091,0.072200
0.043946,0.066950,0.052966,0.249096,0.066469,0.049530,0.065007,0.097784,0.059157,0.249094
0.028962,0.051253,0.025946,0.328103,0.050976,0.012866,0.032839,0.097748,0.043204,0.328103
0.036619,0.071434,0.044857,0.279635,0.070247,0.029768,0.049502,0.069189,0.069122,0.279625
0.061130,0.078830,0.089430,0.182110,0.078403,0.066269,0.087288,0.100638,0.073796,0.182107
0.048279,0.080435,0.053710,0.261941,0.079602,0.028578,0.056484,0.065968,0.063075,0.261929
0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000
0.010532,0.019239,0.012542,0.403017,0.018972,0.007199,0.041026,0.069500,0.014973,0.402999
0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000
0.011909,0.020739,0.014917,0.362153,0.020492,0.010162,0.055367,0.127233,0.014885,0.362143
0.021378,0.034627,0.024087,0.349871,0.034289,0.014073,0.049299,0.093423,0.029090,0.349864
0.033274,0.052889,0.038801,0.303024,0.052162,0.022684,0.054689,0.093612,0.045848,0.303017
0.039373,0.066757,0.044748,0.262617,0.066061,0.040109,0.073055,0.088185,0.056486,0.262610
0.031464,0.048773,0.028806,0.324056,0.048243,0.018533,0.046981,0.087778,0.041318,0.324048
0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000,0.100000
0.013986,0.025618,0.017254,0.339351,0.025314,0.009722,0.086884,0.118505,0.024016,0.339348
0.015097,0.031437,0.018856,0.382909,0.031062,0.010993,0.036478,0.059858,0.030419,0.382891
